abs_time,mu,sigma,value
263.6161785210898,1.33,1.5508550916031825,1.166056459852017
263.616644143938,1.33,1.5508550916031825,1.166056459852017
263.6249679497342,1.34,1.5777493239716285,1.1774248686355435
263.66901292603393,1.35,1.5723301886761007,1.1646890286489635
263.68719116317214,1.34,1.5713341175863618,1.172637401183852
263.6979624099114,1.34,1.5713341175863618,1.172637401183852
263.69970615031974,1.34,1.5713341175863618,1.172637401183852
263.7066526118513,1.34,1.5713341175863618,1.172637401183852
263.7069811381775,1.34,1.5713341175863618,1.172637401183852
263.7327747696522,1.34,1.5713341175863618,1.172637401183852
263.75881135385504,1.34,1.5713341175863618,1.172637401183852
263.7610089570707,1.33,1.5766926130224612,1.185483167686061
263.7626033342611,1.33,1.5766926130224612,1.185483167686061
263.78135610891724,1.32,1.575571084535459,1.1936144579814083
263.7976262059932,1.32,1.575571084535459,1.1936144579814083
263.81053573037025,1.33,1.570273089547667,1.1806564583065164
263.8454191878139,1.33,1.570273089547667,1.1806564583065164
263.85942982170604,1.32,1.5562191946567752,1.1789539353460416
263.8954844710465,1.32,1.5562191946567752,1.1789539353460416
263.9044515524189,1.32,1.5562191946567752,1.1789539353460416
263.9108515703316,1.32,1.5562191946567752,1.1789539353460416
263.9219377370036,1.32,1.5562191946567752,1.1789539353460416
263.97463397138387,1.32,1.5562191946567752,1.1789539353460416
263.99564610331197,1.32,1.5562191946567752,1.1789539353460416
263.99796494481484,1.31,1.5550179446169774,1.1870365989442575
264.0323942295416,1.3,1.5602382620431516,1.200183278494732
264.03636742447094,1.3,1.5602382620431516,1.200183278494732
264.03646347122555,1.29,1.552417469626002,1.2034243950589163
264.04055407569314,1.28,1.5510179127452284,1.2117327443322097
264.0496564367647,1.28,1.5510179127452284,1.2117327443322097
264.07619595446306,1.28,1.5510179127452284,1.2117327443322097
264.095719527329,1.28,1.5510179127452284,1.2117327443322097
264.0999965251452,1.28,1.5510179127452284,1.2117327443322097
264.1078351403245,1.28,1.5510179127452284,1.2117327443322097
264.11704464322645,1.28,1.5510179127452284,1.2117327443322097
264.1860059949002,1.28,1.5510179127452284,1.2117327443322097
264.2067431646721,1.27,1.5430194719798878,1.214975962188888
264.23978403901566,1.28,1.5379377507729384,1.2015138677913582
264.2440673258957,1.28,1.5379377507729384,1.2015138677913582
264.2655898748121,1.28,1.5379377507729384,1.2015138677913582
264.30963122563156,1.28,1.5379377507729384,1.2015138677913582
264.314506708396,1.29,1.5393492000179683,1.193293953502301
264.3326061621981,1.29,1.5393492000179683,1.193293953502301
264.3781327735886,1.3,1.5537507567629416,1.1951928898176474
264.3796102163186,1.31,1.5485085688748346,1.182067609828118
264.45025790441895,1.31,1.5485085688748346,1.182067609828118
264.46686174599114,1.31,1.5485085688748346,1.182067609828118
264.4778267955632,1.31,1.5485085688748346,1.182067609828118
264.49226093943713,1.31,1.5485085688748346,1.182067609828118
264.5000754427409,1.32,1.5431831198578287,1.1690781211044157
264.50182736331834,1.32,1.5431831198578287,1.1690781211044157
264.50801008763125,1.32,1.5431831198578287,1.1690781211044157
264.5290675018076,1.32,1.5431831198578287,1.1690781211044157
264.53394608541583,1.32,1.5431831198578287,1.1690781211044157
264.5591757230981,1.31,1.535407029902738,1.172066435040258
264.6248584325107,1.31,1.535407029902738,1.172066435040258
264.6651267253885,1.31,1.535407029902738,1.172066435040258
264.67405635594724,1.31,1.535407029902738,1.172066435040258
264.695605147609,1.32,1.536623610781808,1.1641087960468242
264.71514186354074,1.31,1.535407029902738,1.172066435040258
264.72403488644954,1.32,1.5497148646174115,1.1740264125889481
264.7618721184858,1.33,1.5573546594637766,1.170943352980283
264.8013742865268,1.32,1.5562191946567752,1.1789539353460416
264.80772434347057,1.32,1.5562191946567752,1.1789539353460416
264.8253758761383,1.32,1.5562191946567752,1.1789539353460416
264.83132233256146,1.33,1.5508550916031825,1.166056459852017
264.83880332520084,1.34,1.5648926125740672,1.1678303078910948
264.848195112523,1.35,1.5723301886761007,1.1646890286489635
264.85796164997737,1.35,1.5723301886761007,1.1646890286489635
264.8622044439895,1.35,1.5723301886761007,1.1646890286489635
264.86639430131675,1.34,1.5777493239716283,1.1774248686355433
264.90285952383545,1.35,1.5978204852330262,1.1835707298022415
264.9176193482831,1.34,1.5841385512305892,1.1821929486795442
264.9277817180422,1.33,1.5830861051002931,1.1902903045866866
264.9331348922702,1.34,1.6031534580635163,1.1963831776593403
264.9488765772248,1.34,1.6031534580635163,1.1963831776593403
264.9622772211266,1.34,1.6031534580635163,1.1963831776593403
264.9709039419588,1.34,1.6031534580635163,1.1963831776593403
264.97153984939166,1.33,1.5957962453163175,1.1998468009897123
264.985228768317,1.34,1.5905021124465604,1.1869418749601197
265.0383730027168,1.34,1.5905021124465604,1.1869418749601197
265.04581317424845,1.35,1.5914861868166756,1.178878656901241
265.0847560933556,1.35,1.5914861868166756,1.178878656901241
265.141859350383,1.35,1.5914861868166756,1.178878656901241
265.17628372941164,1.35,1.5914861868166756,1.178878656901241
265.215816955951,1.35,1.5914861868166756,1.178878656901241
265.24485590109987,1.35,1.5914861868166756,1.178878656901241
265.2667038204909,1.35,1.5914861868166756,1.178878656901241
265.26798253419696,1.35,1.5914861868166756,1.178878656901241
265.30540080009274,1.34,1.5777493239716283,1.1774248686355433
265.3234903196675,1.34,1.5777493239716283,1.1774248686355433
265.3378237165971,1.34,1.5777493239716283,1.1774248686355433
265.344986245887,1.34,1.5777493239716283,1.1774248686355433
265.37201120662286,1.34,1.5777493239716283,1.1774248686355433
265.39306082020295,1.34,1.5777493239716283,1.1774248686355433
265.4199290102399,1.35,1.6041297713191172,1.188244275051198
265.42281762481247,1.35,1.6041297713191172,1.188244275051198
265.4259832213144,1.34,1.6031534580635163,1.1963831776593403
265.4397220983683,1.34,1.6031534580635163,1.1963831776593403
