abs_time,mu,sigma,value
457.8865701732283,0.41,1.31114107139198,3.197905052175561
457.92990132401843,0.41,1.31114107139198,3.197905052175561
457.93632261858164,0.41,1.31114107139198,3.197905052175561
458.09030610619027,0.41,1.31114107139198,3.197905052175561
458.1070821083054,0.47,1.3291981329988682,2.8280811340401453
458.23008799956614,0.46,1.3213094209376492,2.8724117846470634
458.23396411393446,0.46,1.3213094209376492,2.8724117846470634
458.27687209058325,0.46,1.3213094209376492,2.8724117846470634
458.3211455781702,0.46,1.3213094209376492,2.8724117846470634
458.34173437706835,0.46,1.3213094209376492,2.8724117846470634
458.3981106860006,0.46,1.3213094209376492,2.8724117846470634
458.5345075833661,0.46,1.3213094209376492,2.8724117846470634
458.79341335185615,0.46,1.3213094209376492,2.8724117846470634
458.8197983036441,0.46,1.3213094209376492,2.8724117846470634
458.9000404434213,0.46,1.3213094209376492,2.8724117846470634
458.90233963205014,0.46,1.3213094209376492,2.8724117846470634
458.91081778622225,0.45,1.3132964154171267,2.918436478704726
458.9322378644164,0.45,1.3132964154171267,2.918436478704726
458.9436548331816,0.45,1.3132964154171267,2.918436478704726
459.00084757283435,0.45,1.3132964154171267,2.918436478704726
459.01231608005486,0.44,1.305156827141606,2.966265516230923
459.0357289141654,0.48,1.3369647517697496,2.785343232853645
459.07665070070885,0.47,1.3367758589119183,2.844203955131741
459.1418635239705,0.47,1.3367758589119183,2.844203955131741
459.1658654306787,0.47,1.3367758589119183,2.844203955131741
459.16607390418375,0.54,1.3737804508991702,2.5440378720355
459.1760736716876,0.54,1.3737804508991702,2.5440378720355
459.236044967462,0.53,1.3592555894958673,2.5646331877280515
459.3301063468737,0.52,1.3141037580300448,2.5271226115962397
459.393914102024,0.52,1.3141037580300448,2.5271226115962397
459.443277760075,0.52,1.3141037580300448,2.5271226115962397
459.6369495283587,0.52,1.3141037580300448,2.5271226115962397
459.71244437986707,0.52,1.3141037580300448,2.5271226115962397
459.8760174558821,0.52,1.3141037580300448,2.5271226115962397
459.90548358920535,0.52,1.3141037580300448,2.5271226115962397
459.95213972901513,0.51,1.3065105039645477,2.56178530189127
460.13133462121743,0.51,1.3065105039645477,2.56178530189127
460.17147950544893,0.51,1.3065105039645477,2.56178530189127
460.1849268689814,0.5,1.2909944487358056,2.581988897471611
460.2506919873374,0.5,1.2909944487358056,2.581988897471611
460.27290825027734,0.5,1.2909944487358056,2.581988897471611
460.27785173200425,0.5,1.2909944487358056,2.581988897471611
460.63255175836554,0.5,1.2909944487358056,2.581988897471611
460.67458388756705,0.5,1.2909944487358056,2.581988897471611
460.841035084633,0.5,1.2909944487358056,2.581988897471611
460.94263900092784,0.5,1.2909944487358056,2.581988897471611
461.0432737098041,0.5,1.2909944487358056,2.581988897471611
461.0517580442424,0.49,1.2831070245165197,2.618585764319428
461.0818567598789,0.49,1.2831070245165197,2.618585764319428
461.14259317139016,0.49,1.2831070245165197,2.618585764319428
461.2821297881122,0.49,1.2831070245165197,2.618585764319428
461.293813980047,0.49,1.2831070245165197,2.618585764319428
461.2953426602952,0.49,1.2831070245165197,2.618585764319428
461.31457543059577,0.48,1.2829889345043497,2.6728936135507286
461.3589222775446,0.48,1.2829889345043497,2.6728936135507286
461.3648699983596,0.48,1.2829889345043497,2.6728936135507286
461.4040310467854,0.47,1.274893538831198,2.7125394443216977
461.5347403458427,0.47,1.274893538831198,2.7125394443216977
461.87778459058364,0.46,1.2343566598177222,2.683384043082005
461.9062850981861,0.46,1.2343566598177222,2.683384043082005
461.97957839287983,0.46,1.2343566598177222,2.683384043082005
462.030002458103,0.46,1.2343566598177222,2.683384043082005
462.0376211509464,0.46,1.2343566598177222,2.683384043082005
462.08478003688595,0.46,1.2343566598177222,2.683384043082005
462.10148638617954,0.45,1.22577536788975,2.723945261977222
462.12329593541335,0.45,1.22577536788975,2.723945261977222
462.1494249251632,0.45,1.22577536788975,2.723945261977222
462.2128642335368,0.45,1.22577536788975,2.723945261977222
462.2159859210998,0.45,1.22577536788975,2.723945261977222
462.26435172232243,0.45,1.22577536788975,2.723945261977222
462.26820673142043,0.45,1.22577536788975,2.723945261977222
462.3312203416734,0.45,1.22577536788975,2.723945261977222
462.41379704731514,0.45,1.22577536788975,2.723945261977222
462.57455127112337,0.44,1.22532205620161,2.784822855003659
462.8799340234388,0.44,1.22532205620161,2.784822855003659
462.952318804427,0.44,1.22532205620161,2.784822855003659
463.1095459587545,0.5,1.3065491598369756,2.6130983196739512
463.21579565538946,0.5,1.3065491598369756,2.6130983196739512
463.2237471610764,0.49,1.306510503964548,2.6663479672745876
463.2557099361385,0.49,1.306510503964548,2.6663479672745876
463.2625154118315,0.49,1.306510503964548,2.6663479672745876
463.28881554313745,0.48,1.2671450452322204,2.6398855109004593
463.30292172476317,0.48,1.2671450452322204,2.6398855109004593
463.38237287984106,0.48,1.2671450452322204,2.6398855109004593
463.40096947485455,0.48,1.2671450452322204,2.6398855109004593
463.42374584050566,0.48,1.2671450452322204,2.6398855109004593
463.5220141744074,0.47,1.2508986668581412,2.661486525230088
463.6123632132869,0.47,1.2508986668581412,2.661486525230088
463.78847908215806,0.47,1.2508986668581412,2.661486525230088
463.88061426765154,0.47,1.2508986668581412,2.661486525230088
464.0081273841711,0.47,1.2508986668581412,2.661486525230088
464.0084914377859,0.47,1.2508986668581412,2.661486525230088
464.19344429972267,0.47,1.2508986668581412,2.661486525230088
464.2001910333857,0.47,1.2508986668581412,2.661486525230088
464.32533223775107,0.46,1.250616009828918,2.718730456149822
464.45817843023536,0.55,1.313296415417127,2.387811664394776
464.680032618175,0.55,1.313296415417127,2.387811664394776
464.799935098984,0.55,1.313296415417127,2.387811664394776
464.8102605862261,0.55,1.313296415417127,2.387811664394776
465.09346578758635,0.55,1.313296415417127,2.387811664394776
465.1285459328334,0.55,1.313296415417127,2.387811664394776
465.25287717729924,0.55,1.313296415417127,2.387811664394776
465.2699072506446,0.54,1.3059305285713114,2.4183898677246507
465.2960163151804,0.55,1.3055824196677337,2.3737862175776976
465.29976986139195,0.7,1.4459976109624426,2.0657108728034896
465.32951012831023,0.7,1.4459976109624426,2.0657108728034896
465.35487129267347,0.7,1.4459976109624426,2.0657108728034896
465.4711017790772,0.7,1.4459976109624426,2.0657108728034896
465.58564504918337,0.7,1.4459976109624426,2.0657108728034896
465.6250626208107,0.7,1.4459976109624426,2.0657108728034896
465.7074881060541,0.7,1.4459976109624426,2.0657108728034896
465.7746569923255,0.7,1.4459976109624426,2.0657108728034896
465.82932454449406,0.7,1.4459976109624426,2.0657108728034896
465.8335337528259,0.7,1.4459976109624426,2.0657108728034896
465.9153788320367,0.7,1.4459976109624426,2.0657108728034896
465.91759649159513,0.7,1.4459976109624426,2.0657108728034896
465.9645446450885,0.7,1.4459976109624426,2.0657108728034896
465.9893329702922,0.7,1.4459976109624426,2.0657108728034896
466.02257627216323,0.7,1.4459976109624426,2.0657108728034896
466.0510203700586,0.7,1.4459976109624426,2.0657108728034896
466.11173068815924,0.7,1.4459976109624426,2.0657108728034896
466.1227622340556,0.69,1.3976531556270833,2.025584283517512
466.14984772380086,0.68,1.3549758654528117,1.99261156684237
466.1608630897413,0.68,1.3549758654528117,1.99261156684237
466.192377476553,0.68,1.3549758654528117,1.99261156684237
466.1967533927634,0.68,1.3549758654528117,1.99261156684237
466.2743372538455,0.68,1.3549758654528117,1.99261156684237
