abs_time,mu,sigma,value
1393.02248784983,0.047,0.21174474216810163,4.5052072801723755
1393.0370778723232,0.047,0.21174474216810163,4.5052072801723755
1393.0841339808044,0.048,0.21387319079712103,4.455691474940021
1393.1218112146205,0.047,0.21174474216810163,4.5052072801723755
1393.142373517643,0.046,0.20958990416508122,4.556302264458288
1393.1438951891787,0.045,0.2074078542823729,4.609063428497175
1393.1957746277446,0.046,0.20958990416508122,4.556302264458288
1393.2046777233493,0.045,0.2074078542823729,4.609063428497175
1393.2222905748913,0.044,0.2051977244174655,4.663584645851489
1393.232861754659,0.045,0.2074078542823729,4.609063428497175
1393.2520582915656,0.045,0.2074078542823729,4.609063428497175
1393.2765109238042,0.044,0.2051977244174655,4.663584645851489
1393.3041430180965,0.043,0.20295859723646145,4.719967377592127
1393.3071195376976,0.042,0.20068950215762724,4.778321479943505
1393.366051442233,0.043,0.20295859723646145,4.719967377592127
1393.3666211473233,0.043,0.20295859723646145,4.719967377592127
1393.4205833644835,0.043,0.20295859723646145,4.719967377592127
1393.475603146996,0.042,0.20068950215762724,4.778321479943505
1393.5085639259394,0.041,0.19838941090279585,4.838766119580386
1393.5192548220532,0.04,0.19605723255834878,4.9014308139587195
1393.5270500333827,0.04,0.19605723255834878,4.9014308139587195
1393.6391928059304,0.041,0.19838941090279585,4.838766119580386
1393.6707253466425,0.042,0.20068950215762724,4.778321479943505
1393.7491053579313,0.042,0.20068950215762724,4.778321479943505
1393.7593218858567,0.043,0.20295859723646148,4.719967377592128
1393.7607313651745,0.044,0.2051977244174655,4.663584645851489
1393.8230819480698,0.043,0.20295859723646148,4.719967377592128
1393.834821295901,0.042,0.20068950215762724,4.778321479943505
1393.860973426264,0.043,0.20783212984087468,4.833305345136621
1393.9325604796697,0.044,0.21001930413204428,4.773166003001006
1393.980489205739,0.045,0.21217921674853085,4.715093705522908
1394.05083958648,0.044,0.21001930413204428,4.773166003001006
1394.0802251716307,0.044,0.21001930413204428,4.773166003001006
1394.1636415863725,0.044,0.21001930413204428,4.773166003001006
1394.1943626003238,0.044,0.21001930413204428,4.773166003001006
1394.2000413586466,0.043,0.20783212984087468,4.833305345136621
1394.214858553085,0.044,0.21001930413204428,4.773166003001006
1394.2158492320502,0.044,0.21001930413204428,4.773166003001006
1394.3709700339318,0.044,0.21001930413204428,4.773166003001006
1394.4101928207301,0.044,0.21001930413204428,4.773166003001006
1394.4276838576893,0.043,0.20783212984087468,4.833305345136621
1394.4722403983903,0.043,0.20783212984087468,4.833305345136621
1394.4938520247551,0.042,0.20561682391837072,4.895638664723112
1394.4978399156653,0.043,0.20783212984087468,4.833305345136621
1394.5392418007618,0.044,0.21001930413204428,4.773166003001006
1394.610940684129,0.043,0.20783212984087468,4.833305345136621
1394.6152215412308,0.044,0.21001930413204428,4.773166003001006
1394.6245972413208,0.045,0.21217921674853082,4.715093705522907
1394.7005757027366,0.046,0.2143126919478404,4.658971564083487
1394.7583939579004,0.045,0.21217921674853082,4.715093705522907
1394.7768607437736,0.044,0.21001930413204428,4.773166003001006
1394.7945866821156,0.044,0.21001930413204428,4.773166003001006
1394.8033849559054,0.043,0.20783212984087468,4.833305345136621
1394.8647564833436,0.042,0.20561682391837072,4.895638664723112
1394.9123691231903,0.043,0.20783212984087468,4.833305345136621
1394.9347564107525,0.044,0.21001930413204428,4.773166003001006
1394.939690830875,0.045,0.21217921674853082,4.715093705522907
1394.9534267927236,0.045,0.21217921674853082,4.715093705522907
1394.9851356383233,0.044,0.2051977244174655,4.663584645851489
1394.9895118926618,0.045,0.2074078542823729,4.609063428497175
1394.9986229516767,0.045,0.2074078542823729,4.609063428497175
1395.0117879873346,0.046,0.20958990416508122,4.556302264458288
1395.0267788751871,0.046,0.20958990416508122,4.556302264458288
1395.045593343122,0.047,0.21174474216810163,4.5052072801723755
1395.2040086306122,0.047,0.21174474216810163,4.5052072801723755
1395.2547847673816,0.046,0.20958990416508122,4.556302264458288
1395.271385945131,0.045,0.2074078542823729,4.609063428497175
1395.2789747725128,0.044,0.2051977244174655,4.663584645851489
1395.2907194449147,0.044,0.2051977244174655,4.663584645851489
1395.3056735530963,0.045,0.2074078542823729,4.609063428497175
1395.3924405594018,0.044,0.2051977244174655,4.663584645851489
1395.4517949325102,0.043,0.20295859723646148,4.719967377592128
1395.512566805953,0.043,0.20295859723646148,4.719967377592128
1395.5135546995564,0.044,0.2051977244174655,4.663584645851489
1395.5195750647515,0.043,0.20295859723646148,4.719967377592128
1395.5494903505519,0.042,0.20068950215762726,4.778321479943506
1395.5539775099055,0.043,0.20295859723646148,4.719967377592128
1395.5570903928062,0.043,0.20295859723646148,4.719967377592128
1395.7572915655246,0.043,0.20295859723646148,4.719967377592128
1395.7673305201222,0.042,0.20068950215762726,4.778321479943506
1395.785808731713,0.043,0.20295859723646148,4.719967377592128
1395.8797838739868,0.043,0.20295859723646148,4.719967377592128
1395.932793246329,0.043,0.20295859723646148,4.719967377592128
1395.9692098245873,0.044,0.2051977244174655,4.663584645851489
1396.0307988529453,0.043,0.20295859723646148,4.719967377592128
1396.042479556488,0.042,0.20068950215762724,4.778321479943505
1396.0650357456886,0.041,0.19838941090279583,4.838766119580386
1396.0865768922622,0.04,0.19605723255834878,4.9014308139587195
1396.138187263169,0.039,0.19369180807797864,4.966456617384067
1396.2321945364295,0.038,0.19129190414806527,5.033997477580665
1396.2541185092145,0.037,0.18885620632287056,5.104221792510016
1396.3090685913808,0.036,0.18638331132035058,5.177314203343072
1396.3368609237725,0.035,0.1838717183495298,5.253477667129423
1396.3613498768261,0.036,0.1863833113203506,5.177314203343073
1396.436187937507,0.037,0.18885620632287056,5.104221792510016
1396.4624093503694,0.037,0.18885620632287056,5.104221792510016
1396.5099834111286,0.038,0.19129190414806527,5.033997477580665
1396.609275913272,0.038,0.19129190414806527,5.033997477580665
1396.798709117564,0.039,0.19369180807797864,4.966456617384067
1396.8554245103007,0.038,0.19129190414806527,5.033997477580665
1396.9217802525752,0.038,0.19129190414806527,5.033997477580665
1396.983352460152,0.038,0.19129190414806527,5.033997477580665
1397.0121912070838,0.039,0.19369180807797864,4.966456617384067
1397.0317877036948,0.039,0.19369180807797864,4.966456617384067
1397.0417660122855,0.038,0.19129190414806527,5.033997477580665
1397.0968613398636,0.038,0.19129190414806527,5.033997477580665
1397.3258894889082,0.039,0.19369180807797864,4.966456617384067
1397.3686154754644,0.04,0.19605723255834875,4.901430813958719
1397.373578083263,0.04,0.19605723255834875,4.901430813958719
1397.426495582139,0.041,0.19838941090279583,4.838766119580386
1397.473087231606,0.041,0.19838941090279583,4.838766119580386
1397.486375064997,0.04,0.19605723255834875,4.901430813958719
1397.532581955786,0.04,0.19605723255834875,4.901430813958719
1397.5443820074718,0.039,0.19369180807797864,4.966456617384067
1397.5847472662979,0.04,0.19605723255834875,4.901430813958719
1397.6362903369063,0.039,0.19369180807797864,4.966456617384067
1397.6505709271867,0.038,0.19129190414806527,5.033997477580665
1397.6834981092143,0.039,0.19369180807797864,4.966456617384067
1397.6889162318612,0.04,0.19605723255834875,4.901430813958719
1397.7406861638844,0.04,0.19605723255834875,4.901430813958719
1397.7546593636923,0.04,0.19605723255834875,4.901430813958719
1397.8242773499196,0.04,0.19605723255834875,4.901430813958719
1397.8843923882587,0.04,0.19605723255834875,4.901430813958719
1397.9066068354282,0.041,0.19838941090279583,4.838766119580386
1397.9372788853057,0.04,0.19605723255834875,4.901430813958719
1397.9820278097898,0.041,0.19838941090279583,4.838766119580386
1397.9904221135548,0.041,0.19838941090279583,4.838766119580386
1398.007182782733,0.041,0.19838941090279583,4.838766119580386
1398.0120425374014,0.041,0.19838941090279583,4.838766119580386
1398.0332763694034,0.042,0.20068950215762726,4.778321479943506
