id,arrive,alloc,load,finish,value
65,6.250976019187087,6.250976019187087,16.599723778988764,17.883041120527256,11.632065101340169
66,6.296977415743059,6.296977415743059,9.52203555764253,10.683938988977815,4.386961573234756
67,6.469010580920863,6.469010580920863,15.566960482027557,16.76105797896122,10.292047398040356
68,6.4792250695873195,6.4792250695873195,39.27898124960379,40.41431707645098,33.935092006863655
69,6.661206962026821,6.661206962026821,24.6335226495859,25.6732181473186,19.01201118529178
70,6.671310440307344,6.671310440307344,43.63086891176232,44.69858876056965,38.027278320262305
71,7.046213585377804,7.046213585377804,44.2831027810418,45.296523579354755,38.25030999397695
72,7.109447245644342,7.109447245644342,41.836110088117216,42.8724486807786,35.76300143513426
73,7.485639962856295,7.485639962856295,11.385676714678473,12.498197246780203,5.012557283923908
74,7.578487812984639,7.578487812984639,16.10834042476044,17.138827921382266,9.560340108397627
75,7.71291233945331,7.71291233945331,22.243795800118793,23.324899347934874,15.611987008481563
76,7.716909969701661,7.716909969701661,8.323159051376779,9.425439758458296,1.7085297887566346
77,7.750150994231324,7.750150994231324,22.260300947935786,23.518153309584296,15.768002315352973
78,7.7629566703787765,7.7629566703787765,19.45507381730034,20.597523443449738,12.83456677307096
79,7.798074279065129,7.798074279065129,18.8108240401281,19.847163661970235,12.049089382905105
80,7.810713143237039,7.810713143237039,33.91862352078169,35.453938414630336,27.643225271393298
81,7.848983239016801,7.848983239016801,28.025355606628196,29.26917758045205,21.420194341435252
82,7.902471677641236,7.902471677641236,12.90028187666207,13.943784235331687,6.041312557690452
83,7.90910141729034,7.90910141729034,11.316388469249144,12.727577601719311,4.818476184428971
84,8.027020370003374,8.027020370003374,16.40185056202473,17.45500193087117,9.427981560867796
85,8.110630124526438,8.110630124526438,13.422166840580001,14.423415177203378,6.31278505267694
86,8.141471608513623,8.141471608513623,8.72519661565929,9.760981799397907,1.6195101908842844
87,8.215547503672367,8.215547503672367,22.889637308462298,23.94197137593488,15.726423872262513
88,8.225412535040391,8.225412535040391,14.646466866302639,15.751135887335373,7.525723352294982
89,8.311202099238935,8.311202099238935,28.133931709676823,29.152134459793274,20.84093236055434
90,8.576127691740053,8.576127691740053,21.662128706298066,22.668636813423877,14.092509121683824
91,8.614483712784297,8.614483712784297,26.739823037928108,27.7895004552557,19.1750167424714
92,8.724568304910314,8.724568304910314,16.740270761541364,18.08425160858163,9.359683303671318
93,8.738701376312237,8.738701376312237,14.068645344219753,15.092017272931978,6.3533158966197405
94,8.864694759533009,8.864694759533009,21.534629310747142,22.570671531642258,13.70597677210925
95,8.898860176513189,8.898860176513189,9.752202245829304,10.921275875603413,2.0224156990902245
96,8.919095220191194,8.919095220191194,20.141928190361092,21.17266095168956,12.253565731498368
97,9.007408124820154,9.007408124820154,16.936995211651325,17.939738924623956,8.932330799803802
98,9.009439370254869,9.009439370254869,50.71126482829073,52.020172424164095,43.01073305390923
99,9.186013478018005,9.186013478018005,22.151571844491148,23.155781693595053,13.969768215577048
100,9.186484131475074,9.186484131475074,18.016342695076666,19.093359222599513,9.906875091124439
101,9.299747544893854,9.299747544893854,19.474748642559423,20.486986176069188,11.187238631175333
102,9.331219711601895,9.331219711601895,18.53888601512337,19.585846006949605,10.25462629534771
103,9.464095499612732,9.464095499612732,10.063041164631047,11.248224423799474,1.7841289241867422
104,9.791609817916981,9.791609817916981,17.769140701358314,19.016327936515335,9.224718118598354
105,9.820211915669725,9.820211915669725,19.280577155226354,20.29605151410849,10.475839598438766
106,9.906051212105178,9.906051212105178,11.318003601257915,12.40091870106101,2.4948674889558315
107,9.995710300363633,9.995710300363633,9.995710300363633,11.034243109546075,1.038532809182442
108,10.080632382524096,10.080632382524096,40.86500383888926,41.865700298150685,31.78506791562659
109,10.105874382068832,10.105874382068832,25.36236006832186,26.438601345570298,16.332726963501464
110,10.411102552567408,10.411102552567408,27.141293857449465,28.286689813189867,17.87558726062246
111,10.470364955328392,10.470364955328392,13.956593244749122,14.987399952174972,4.517034996846579
112,10.657710947454706,10.657710947454706,20.381011550055703,21.851669185006944,11.193958237552238
113,10.777934803460264,10.777934803460264,15.36874272474947,16.74021461591489,5.962279812454627
114,10.813236816673173,10.813236816673173,30.54571498691036,31.549693825075266,20.73645700840209
115,10.981329037150056,10.981329037150056,15.009498019285164,16.02855381152805,5.047224774377993
116,11.031830912257856,11.031830912257856,13.028688525012948,14.031996039897523,3.000165127639667
117,11.24478084873017,11.24478084873017,37.22289949165031,38.383488561505345,27.138707712775176
118,11.33183443058563,11.33183443058563,19.361654878598635,20.600113818619633,9.268279388034003
119,11.545317477531675,11.545317477531675,11.545317477531675,12.579925907334133,1.0346084298024572
120,11.663255770428982,11.663255770428982,20.866212866207082,21.962964873253643,10.29970910282466
121,11.79244669672511,11.79244669672511,15.320163285465414,16.37568825603506,4.583241559309949
122,11.86202664258463,11.86202664258463,15.835987951404908,16.986397039829143,5.124370397244514
123,12.174573466886653,12.174573466886653,17.08961397697053,18.197891862398997,6.023318395512344
124,12.277853168712175,12.277853168712175,22.616461970837523,23.77991379012967,11.502060621417494
125,12.332992768525829,12.332992768525829,36.56531459233188,37.628939765781794,25.295946997255967
126,12.426233055868229,12.426233055868229,30.62926830122214,31.685991846654527,19.2597587907863
127,12.428171033766693,12.428171033766693,13.983930875832531,15.074075635063643,2.64590460129695
128,12.46406375541749,12.46406375541749,17.424454382577554,18.480321877299772,6.016258121882283
129,12.571995775023774,12.571995775023774,13.415633568509781,14.557944672687062,1.9859488976632882
130,12.606255737108905,12.606255737108905,14.811707974642786,15.818774119438222,3.2125183823293177
131,12.702493243232963,12.702493243232963,19.193692688271746,20.2175837670046,7.515090523771638
132,12.758489350652459,12.758489350652459,12.758489350652459,13.772451055088233,1.0139617044357738
133,12.773046747993398,12.773046747993398,19.286021413268045,20.629878528070346,7.8568317800769485
134,12.808469160951038,12.808469160951038,15.922022073915668,16.958115502084816,4.149646341133778
135,12.892858008011395,12.892858008011395,36.21375571580297,37.34288258086037,24.450024572848974
136,12.982230915424125,12.982230915424125,16.70222540546746,17.717087645459316,4.73485673003519
137,13.067638887351679,13.067638887351679,16.418126496597274,17.418646189119247,4.351007301767568
138,13.173539827165857,13.173539827165857,16.878410140569326,17.898882730176787,4.7253429030109295
139,13.27912478677845,13.27912478677845,36.00918616521826,37.159935392200744,23.880810605422294
140,13.33558583705762,13.33558583705762,14.004906535000538,15.049461006685917,1.713875169628297
141,13.562449233968357,13.655003412172968,25.135012239136334,26.478837156260113,12.916387922291756
142,13.60826652211061,13.772451055088233,18.31124437850298,19.547793023535608,5.939526501424998
143,13.665512678305445,13.857846336834537,47.777642818156984,49.0032647864327,35.337752108127255
144,13.888004141083234,13.943784235331687,26.5164203642965,27.51905173281294,13.631047591729706
145,14.052093897456475,14.052093897456475,41.86248339209404,42.96647239866654,28.914378501210066
146,14.173795846308792,14.179053309603393,14.179053309603393,15.302812682213084,1.1290168359042916
147,14.18435711075412,14.423415177203378,17.33586191589949,18.412262666126367,4.227905555372246
148,14.436285324709175,14.557944672687062,34.54265440450465,35.5517363548653,21.115451030156123
149,14.561546077609036,14.7828524381478,14.981287106959288,15.99411598705366,1.4325699094446254
150,15.238085451013008,15.238085451013008,63.36240703887745,64.47658520044682,49.238499749433814
151,15.254272459682834,15.254272459682834,15.254272459682834,16.55972368569495,1.3054512260121172
152,15.456863338957032,15.456863338957032,17.33380038171638,18.380873383222667,2.9240100442656356
153,15.47459589686815,15.47459589686815,37.73380516399592,38.745097574701965,23.270501677833813
154,15.570192538433037,15.570192538433037,29.661368250388392,30.684488664602757,15.11429612616972
155,15.583410909445783,15.583410909445783,28.52130126714784,29.642633181289163,14.05922227184338
156,15.77180379943372,15.77180379943372,19.79610065925215,20.849425471958966,5.077621672525247
157,15.936475708740444,15.936475708740444,25.0735516865721,26.105660190395703,10.16918448165526
158,16.02066380358869,16.02066380358869,20.012500365463353,21.22377803177925,5.203114228190561
159,16.072950806521458,16.072950806521458,22.978203505901785,24.110097559624556,8.037146753103098
160,16.0801183455141,16.0801183455141,22.411922226790384,23.509436646350476,7.429318300836375
161,16.199662202368962,16.37568825603506,45.40527609145906,46.45741588233042,30.25775367996146
162,16.260092109998645,16.55972368569495,32.16990215580009,33.195172141002004,16.93508003100336
163,16.3881255283375,16.74021461591489,16.758238516926344,17.818710492085938,1.4305849637484371
164,16.58940280190509,16.76105797896122,21.55812393723962,22.59294330612874,6.003540504223647
165,16.960398832115487,16.960398832115487,29.05012562881564,30.179762496988587,13.2193636648731
166,17.15405655544217,17.15405655544217,27.176714957225027,28.23456439377467,11.080507838332498
167,17.155234878904402,17.155234878904402,28.508357910294436,29.53331759174923,12.37808271284483
168,17.19986016180072,17.418646189119247,18.320298751471157,19.359661556319217,2.159801394518496
169,17.33078999846169,17.45500193087117,53.6212341016556,54.64709993798979,37.316309939528104
170,17.349619495951586,17.717087645459316,20.9601783082856,22.135861464849654,4.786241968898068
171,17.423232606614548,17.818710492085938,39.31500603434896,40.37096123424102,22.947728627626475
172,17.428819612145855,17.883041120527256,25.434115194786216,26.69862717060719,9.269807558461334
173,17.451133532890267,17.898882730176787,26.20761601351442,27.310262134121306,9.859128601231038
174,17.45300307996727,17.939738924623956,64.4826701707839,65.49762934583674,48.04462626586947
175,17.610844352610165,18.065275247467863,20.151605985465725,21.4489055749697,3.838061222359535
176,17.636194923814116,18.08425160858163,18.08425160858163,19.10578236759796,1.469587443783844
177,17.678560634277417,18.14777900562688,18.96545587478106,20.007330445321525,2.3287698110441077
178,17.941782521653764,18.166013375567555,34.88853236391718,36.16170886722468,18.21992634557092
179,18.063662202861888,18.197891862398997,39.76675223833881,40.840384238868914,22.776722036007026
180,18.06689788390543,18.380873383222667,37.45828200229621,38.4658453799835,20.39894749607807
181,18.084893618060637,18.412262666126367,26.965876857632622,28.00158544912218,9.916691831061545
182,18.182041832493024,18.480321877299772,48.47898275428739,49.55234618123488,31.370304348741858
183,18.268134196952545,19.016327936515335,47.88226098900586,48.96041730594712,30.692283108994573
184,18.295301004834766,19.093359222599513,34.88804048651536,36.01349194397393,17.718190939139166
185,18.567435824604907,19.10578236759796,63.60122918029202,64.86392320692616,46.29648738232125
186,18.662618796247596,19.359661556319217,33.65186891418429,34.88337332871136,16.22075453246376
187,18.739326762941115,19.376727813128824,22.889394716440485,24.078621942677483,5.339295179736368
188,18.828464620292998,19.547793023535608,35.78785343079092,36.85966573960707,18.03120111931407
189,18.95944315862522,19.585846006949605,23.92607833186032,24.958333290246323,5.998890131621103
190,18.99683180820659,19.797624123145123,28.347093286886135,29.40612413298347,10.409292324776882
191,19.047618319616195,19.847163661970235,45.6417461531905,46.77302012406289,27.725401804446694
192,19.071170776313267,20.007330445321525,46.57440873470021,47.65675510590932,28.585584329596053
193,19.09177398121879,20.07107547864273,34.49560245043567,35.79406535204204,16.70229137082325
194,19.380681543014727,20.2175837670046,22.36627002575747,23.368585656277855,3.987904113263127
195,19.51521628575414,20.29605151410849,40.43909812856157,41.45159094867886,21.936374662924724
196,19.58264074404507,20.486986176069188,43.05989433900041,44.085631369689,24.50299062564393
197,19.608442020281675,20.597523443449738,26.447597856364293,27.649429556037084,8.04098753575541
198,19.63779278534065,20.600113818619633,26.213284671124946,27.238173952720395,7.600381167379744
199,19.643770881404926,20.629878528070346,42.91777976898456,43.93069362840003,24.286922746995103
200,19.70076063734322,20.849425471958966,32.2347116513161,33.43667913046896,13.735918493125741
201,19.73812761753346,20.97461771877559,30.114929141576386,31.1627699127957,11.424642295262238
202,19.857313428914512,21.17266095168956,37.42596521574839,38.438511158303115,18.581197729388602
203,19.904755058275775,21.22377803177925,26.843485492752492,27.970485602287564,8.065730544011789
204,19.92455183181939,21.382225648195362,25.398735504788178,26.411899218572813,6.487347386753424
205,19.927050667111224,21.4489055749697,52.83704841902413,54.07344096761319,34.14639030050196
206,19.934012434288544,21.851669185006944,42.48507498280918,43.846846808735734,23.91283437444719
207,20.04776628413927,21.962964873253643,41.372110169720486,42.495281872656484,22.447515588517213
208,20.108224406896213,21.967972273258866,28.155005013087504,29.169899955799288,9.061675548903075
209,20.18513638752965,22.135861464849654,33.44571493337288,34.57055619132777,14.385419803798118
210,20.412120391782796,22.570671531642258,26.018082341291446,27.480516728898465,7.068396337115669
211,20.876085658937747,22.59294330612874,22.59294330612874,23.76036568282354,2.8842800238857933
212,20.900534761575898,22.668636813423877,66.90306212050257,67.90542906323513,47.004894301659235
213,21.00932520479949,23.155781693595053,34.147056507753774,35.25623782329332,14.246912618493827
214,21.039885694803647,23.324899347934874,63.347196101647775,64.40003813690045,43.360152442096805
215,21.041972416125827,23.368585656277855,27.483307940575898,28.48535499884566,7.443382582719835
216,21.184010762475545,23.509436646350476,23.509436646350476,24.53336384138122,3.3493530789056756
217,21.222579532768325,23.518153309584296,34.71971389511416,35.77592608186784,14.553346549099512
218,21.27094337199558,23.76036568282354,37.05835055264314,38.10535313885424,16.834409766858663
219,21.35969356390455,23.77991379012967,61.67457227305013,62.71529113694596,41.35559757304141
220,21.537507896158974,23.84398043598475,36.98686216696293,37.99847119833151,16.460963302172534
221,21.636658324005452,23.94197137593488,41.993749085183886,43.19391779141643,21.55725946741098
222,21.842740446444342,24.078621942677483,31.081649678717806,32.17269456964653,10.329954123202189
223,21.87469791214362,24.110097559624556,30.275574536461015,31.32094608526738,9.44624817312376
224,22.034669858095103,24.53336384138122,24.605592731086716,25.898111090946443,3.86344123285134
225,22.055204635104655,24.600448153439036,37.470296008002464,38.54269652927288,16.487491894168226
226,22.360523099398826,24.958333290246323,49.877048370577434,50.92685791292224,28.56633481352341
227,22.476834428893863,25.6732181473186,27.438170096417664,28.556561251401206,6.079726822507343
228,22.50110627817912,25.81652831516499,41.90494357483135,42.91995719681575,20.418850918636632
229,22.79555429810967,25.898111090946443,25.898111090946443,26.92677993661035,4.1312256385006805
230,22.92680509897804,26.105660190395703,48.158446893897874,49.308258730538356,26.381453631560316
231,22.956100244453395,26.411899218572813,30.136964116592136,31.474455785287972,8.518355540834577
232,22.98009259671188,26.438601345570298,27.92997605261193,28.994327987405,6.01423539069312
233,23.053115363772008,26.478837156260113,42.37222965767801,43.419331079718035,20.366215715946026
234,23.055715138763766,26.69862717060719,30.146034392715237,31.22091346901355,8.165198330249783
235,23.078967640188548,26.92677993661035,51.83771981220245,52.870099111126244,29.791131470937696
236,23.134251477875925,27.00871362509429,29.481118361289617,30.536445501336,7.402194023460076
237,23.181119125759356,27.238173952720395,38.182009636531625,39.4321017478759,16.250982622116542
238,23.2434020570343,27.310262134121306,33.59926518009638,34.61132453132213,11.367922474287834
239,23.27592365854077,27.401289048439473,27.401289048439473,28.661721307506944,5.385797648966175
240,23.36430222441692,27.480516728898465,32.80355169970131,33.92161949642074,10.557317272003818
241,23.563706147948988,27.51905173281294,36.27891136715399,37.282509494986954,13.718803347037966
242,23.57620940677235,27.649429556037084,29.354508579238402,30.362885180185096,6.786675773412746
243,23.649061790218926,27.7895004552557,55.541132618359015,56.59724704239873,32.9481852521798
244,23.663225993312075,27.970485602287564,29.806022790389726,30.945963051448537,7.282737058136462
245,23.789407261116626,28.00158544912218,46.983775758397606,48.05773854013093,24.2683312790143
246,23.839835254280658,28.23456439377467,34.74650229523818,35.850368962173384,12.010533707892726
247,23.923173079303925,28.286689813189867,34.07543632819395,35.15980221142169,11.236629132117766
248,23.943418955261954,28.48535499884566,40.369051488710106,41.40277640352838,17.459357448266424
249,23.95906653192681,28.556561251401206,42.862772041330814,43.87950577842731,19.9204392465005
250,24.02602059023952,28.651696368477218,28.651696368477218,30.080375038665668,6.05435444842615
251,24.069966129726236,28.661721307506944,53.70852503648166,54.71341204658552,30.64344591685928
252,24.352029714004413,28.994327987405,50.025499266853494,51.11906370572879,26.76703399172438
253,24.496985192232916,29.152134459793274,30.437330306297174,31.73257500193466,7.235589809701743
254,24.63508149994344,29.169899955799288,33.691907672740975,34.8760746203131,10.240993120369659
255,24.869130696240948,29.26917758045205,52.40587995220736,53.412770786151704,28.543640089910756
256,24.877841554642394,29.40612413298347,35.819600046667595,36.81991127323066,11.942069718588264
257,24.95818073056669,29.53331759174923,37.88636955948994,38.96475406694983,14.006573336383141
258,25.046002237623778,29.642633181289163,74.3113718713689,75.31982013241085,50.27381789478707
259,25.372851864672846,29.962444298496848,48.4229203719942,49.46408877216385,24.091236907491
260,25.407403822490508,30.080375038665668,42.14269720635982,43.202625740689165,17.795221918198656
261,25.43495661655232,30.179762496988587,34.415043176697594,35.520900883197534,10.085944266645214
262,25.445525333704445,30.362885180185096,42.05195377221303,43.05500272933712,17.609477395632673
263,25.44718194297571,30.536445501336,43.61689603549886,44.76591192156019,19.31872997858448
264,25.712437792643087,30.684488664602757,38.981007554626586,40.02928607092586,14.316848278282777
265,25.823278769380508,30.945963051448537,40.52079859982587,41.58544622990512,15.762167460524616
266,25.977061641640784,31.1627699127957,31.1627699127957,32.24724082626056,6.270179184619774
267,26.010152629969483,31.22091346901355,35.275714945196576,36.295578472932235,10.285425842962752
268,26.0984406835539,31.32094608526738,49.164199559979465,50.3937432940965,24.295302610542603
269,26.10504988465798,31.474455785287972,34.96464466038122,36.03029074821934,9.925240863561363
270,26.171530660091783,31.549693825075266,38.8981506304968,39.955418568851194,13.78388790875941
271,26.550933058265876,31.685991846654527,43.990128946448834,45.220612837870746,18.66967977960487
272,26.760088717867394,31.73257500193466,32.17065642674937,33.40345807240245,6.643369354535057
273,26.80136170390646,32.17269456964653,35.384654172316985,36.44452439546217,9.643162691555709
274,27.127253793485455,32.24724082626056,35.37076335512605,36.73184119545736,9.604587401971909
275,27.153611504893945,33.195172141002004,40.57231930022094,41.70865254947624,14.555041044582296
276,27.45183157370575,33.40345807240245,64.62430480306011,65.65561552799778,38.203783954292035
277,27.735495592605602,33.43667913046896,36.49997424264815,37.500347102128934,9.764851509523332
278,27.896041470252467,33.92161949642074,37.68113282155109,38.69622516650017,10.800183696247704
279,27.995587834946587,34.57055619132777,36.23128951229023,37.304914858088786,9.309327023142199
280,28.202963978652637,34.61132453132213,34.61132453132213,35.78504621640161,7.582082237748974
281,28.23763930909822,34.8760746203131,37.457157178769386,38.46562219078202,10.2279828816838
282,28.42664947971227,34.88337332871136,35.206348495691344,36.26723238437242,7.840582904660149
283,28.522850672355826,34.94185345050592,37.648623045254425,38.712811799632924,10.189961127277098
284,28.52418319693721,35.15980221142169,43.16509535072172,44.3151593736012,15.790976176663989
285,28.566836779089417,35.25623782329332,46.41594234476687,47.53015137703183,18.96331459794241
286,28.582870188646684,35.453938414630336,61.9704454204888,63.12211406856527,34.53924387991859
287,28.98366517017805,35.520900883197534,51.05372654412989,52.27660777844911,23.292942608271062
288,29.048744904508332,35.5517363548653,50.37920430549549,51.39921131153099,22.350466407022658
289,29.117539251943512,35.77592608186784,43.28353033947808,44.45259326706141,15.335054015117898
290,29.219557960714667,35.78504621640161,35.78504621640161,36.87521674835427,7.655658787639602
291,29.26553709297662,35.79406535204204,44.847057040641154,46.141373792499394,16.875836699522775
292,29.28025959643016,35.850368962173384,39.410676591572084,40.454543188545586,11.174283592115426
293,29.452922933426755,36.01349194397393,38.45318616843746,39.472094108364786,10.01917117493803
294,29.47397626201255,36.03029074821934,39.967536391199,41.16257190551611,11.688595643503561
295,29.545580793852935,36.16170886722468,50.15513514714395,51.30704494304599,21.761464149193053
296,29.570981932329772,36.26723238437242,37.82275733307285,38.904279251211555,9.333297318881783
297,29.58127876852093,36.295578472932235,44.634359846575165,45.67254627300944,16.091267504488506
298,29.779467805033434,36.44452439546217,65.80698410530309,66.92549514600742,37.14602734097399
299,30.14036190122898,36.73184119545736,47.97011083011666,49.10685140520841,18.966489503979428
300,30.464358206981295,36.81991127323066,49.5259806677043,50.66630591974432,20.201947712763022
301,30.701396966329362,36.85966573960707,52.27140799652402,53.292870048196114,22.591473081866752
302,30.850139940165803,36.87521674835427,48.01736929844365,49.06406729694711,18.213927356781305
303,30.89065822776404,37.159935392200744,68.49390533936699,69.53318711234752,38.642528884583484
304,30.8991161766782,37.282509494986954,44.15811319131236,45.22648692393491,14.327370747256708
305,30.95141294266466,37.304914858088786,50.818464407252506,51.921175710102965,20.969762767438304
306,30.97783998915826,37.34288258086037,43.66395973616451,45.00087220913711,14.023032219978848
307,30.992052540496402,37.500347102128934,42.570013939131016,43.610707968809876,12.618655428313474
308,30.997543278206358,37.628939765781794,41.481752129118775,42.51829466398251,11.520751385776151
309,31.12685806268137,37.99847119833151,38.77215611699173,39.87098117641835,8.744123113736975
310,31.128007388057178,38.10535313885424,65.31702422106422,66.36295124186977,35.23494385381259
311,31.27522780372934,38.383488561505345,78.9368703033551,79.94365161091484,48.668423807185505
312,31.29112112213852,38.438511158303115,50.41727337526564,51.43418292470453,20.14306180256601
313,31.299407348975574,38.46562219078202,45.43668452791128,46.49843756792441,15.199030218948838
314,31.30879480382345,38.4658453799835,45.79666561183428,46.82320767837633,15.514412874552878
315,31.420283547358345,38.52008966458302,43.85590185657123,44.885093825046994,13.464810277688649
316,31.448435949229914,38.54269652927288,57.79924561619534,58.91656265926881,27.4681267100389
317,31.503001721553183,38.69622516650017,47.51677766595011,48.71906512030025,17.216063398747067
318,31.58450355572363,38.712811799632924,41.68458410854176,42.82569271741405,11.241189161690421
319,31.781509313974073,38.745097574701965,43.55500045324665,44.6311344127395,12.849625098765426
320,31.911353877115687,38.904279251211555,41.55587315764718,42.79594575589811,10.884591878782423
321,31.9428698802169,38.96475406694983,39.75843039328604,40.88831116385754,8.945441283640637
322,31.956966669058968,39.4321017478759,48.41035883677002,49.45890738681511,17.501940717756145
323,31.96266332268147,39.472094108364786,65.35042869542177,66.60236350937562,34.63970018669416
324,31.998559454606276,39.87098117641835,40.49529536438559,41.5110640006251,9.512504546018821
325,32.02895661070815,39.955418568851194,41.050388293211086,42.518485563353785,10.489528952645635
326,32.08986305674512,40.02928607092586,45.883260251447446,47.00209304034067,14.912229983595545
327,32.20483719604532,40.37096123424102,54.115528673289845,55.1164900097982,22.91165281375288
328,32.32378682097108,40.41431707645098,40.41431707645098,41.64118064898947,9.317393828018389
329,32.35712715454443,40.454543188545586,51.55410689995683,52.5643892959602,20.207262141415768
330,32.404918954026236,40.727948379369316,44.3060676063353,45.352330601859165,12.94741164783293
