abs_time,mu,sigma,value
2.9296501519488474,0.22,0.4623173950192376,2.101442704632898
3.0813037496368625,0.23,0.468287229478799,2.0360314325165176
3.093891190819917,0.24,0.49482166974424724,2.061756957267697
3.196034379459124,0.25,0.5,2.0
3.2115073477318887,0.26,0.5049252369900864,1.942020142269563
3.275262897103537,0.25,0.4793724854411023,1.9174899417644091
3.381273934416702,0.25,0.4793724854411023,1.9174899417644091
3.4723965732856685,0.25,0.4793724854411023,1.9174899417644091
3.5009493927010413,0.26,0.4845074558223792,1.8634902147014585
3.530746703714495,0.25,0.4793724854411023,1.9174899417644091
3.5747321205321474,0.26,0.4845074558223792,1.8634902147014585
3.628288692362223,0.27,0.48938221207451904,1.8125267113871075
3.6327589113896663,0.26,0.4845074558223792,1.8634902147014585
3.645324614517274,0.26,0.4845074558223792,1.8634902147014585
3.6493033039897815,0.26,0.4845074558223792,1.8634902147014585
3.6590167276712684,0.27,0.489382212074519,1.8125267113871073
3.773688647402513,0.27,0.489382212074519,1.8125267113871073
3.807842211543942,0.28,0.4940044575106625,1.7643016339666517
3.8687504531742505,0.29,0.4983812179284432,1.7185559238911836
3.952783923861012,0.3,0.502518907629606,1.6750630254320202
3.95468078102725,0.31,0.5064233865696236,1.6336238276439472
4.050818873946736,0.32,0.5101000100000197,1.5940625312500616
4.145518541731113,0.33,0.5328596381218922,1.614726176126946
4.183762334874835,0.33,0.5328596381218922,1.614726176126946
4.241473339004037,0.34,0.5545040554177647,1.6308942806404843
4.3417268775741835,0.34,0.5545040554177647,1.6308942806404843
4.52926484687814,0.35,0.5573204290227127,1.5923440829220366
4.643778742743177,0.36,0.5599422769673259,1.5553952137981275
4.688330592016301,0.37,0.562372319964831,1.5199251890941377
4.74578383289205,0.38,0.5822283907453321,1.5321799756456107
4.865394613005387,0.39,0.5842201051942078,1.4980002697287378
4.871606142597918,0.4,0.5860327153276883,1.4650817883192206
4.975957643199289,0.4,0.5860327153276883,1.4650817883192206
4.981497390603722,0.41,0.5876678784428628,1.4333362888850314
5.057821409038886,0.41,0.5876678784428628,1.4333362888850314
5.09255713393316,0.42,0.6060303022726895,1.4429292911254512
5.1161778044665605,0.43,0.6236905474591539,1.4504431336259394
5.129980673229806,0.44,0.6407066805528491,1.4561515467110207
5.167876869843454,0.45,0.6415731927193979,1.4257182060431066
5.200153814538132,0.45,0.6415731927193979,1.4257182060431066
5.213087075478092,0.46,0.6422812876966387,1.3962636689057364
5.247773916428757,0.46,0.6422812876966387,1.3962636689057364
5.291850311325841,0.46,0.6422812876966387,1.3962636689057364
5.297529853543183,0.47,0.6428314889862843,1.3677265723112433
5.355262284636142,0.48,0.6587407638361195,1.372376591325249
5.357346126643677,0.48,0.6587407638361195,1.372376591325249
5.364298665055907,0.48,0.6587407638361195,1.372376591325249
5.378348705901916,0.48,0.6587407638361195,1.372376591325249
5.398005959787576,0.48,0.6587407638361195,1.372376591325249
5.43976318230866,0.48,0.6587407638361195,1.372376591325249
5.483822993083427,0.48,0.6587407638361195,1.372376591325249
5.591379519250669,0.48,0.6587407638361195,1.372376591325249
5.726258264344183,0.48,0.6587407638361195,1.372376591325249
5.800712022697047,0.49,0.6589707309451796,1.3448382264187337
5.811475533950576,0.5,0.6590473688161075,1.318094737632215
5.8349056855138715,0.51,0.6589707309451796,1.2920994724415285
5.852497040857331,0.52,0.6587407638361195,1.2668091612233066
5.872440138097468,0.52,0.6587407638361195,1.2668091612233066
5.958371313347973,0.53,0.6583573068132103,1.242183597760774
5.978417434383328,0.53,0.6583573068132103,1.242183597760774
5.9875793668387,0.54,0.6578200914591107,1.2181853545539085
6.048472556595354,0.54,0.6578200914591107,1.2181853545539085
6.050373524946119,0.55,0.6571287406727709,1.194779528495947
6.078401226316405,0.56,0.6562827673397121,1.1719335131066286
6.091427569143116,0.56,0.6562827673397121,1.1719335131066286
6.095713971593725,0.57,0.6705191716841209,1.1763494240072296
6.1024058085524695,0.57,0.6705191716841209,1.1763494240072296
6.10740951279784,0.58,0.6843119378491276,1.1798481687053926
6.127144268441492,0.58,0.6843119378491276,1.1798481687053926
6.156981908090188,0.58,0.6843119378491276,1.1798481687053926
6.188991183235988,0.58,0.6843119378491276,1.1798481687053926
6.209129587362221,0.57,0.6854181058288289,1.2024879049628578
6.214216731777754,0.58,0.6843119378491276,1.1798481687053926
6.229087958916583,0.59,0.6830561152391923,1.15772222921897
6.235951238558423,0.59,0.6830561152391923,1.15772222921897
6.250976019187087,0.6,0.6963106238227914,1.160517706371319
6.251028956876602,0.6,0.6963106238227914,1.160517706371319
6.279424674816894,0.6,0.6963106238227914,1.160517706371319
6.2815659996045285,0.6,0.6963106238227914,1.160517706371319
6.296977415743059,0.61,0.6947857747012908,1.1389930732808045
6.299409730719249,0.6,0.6816498108607267,1.1360830181012114
6.328434406322925,0.59,0.6830561152391923,1.15772222921897
6.385098337044791,0.58,0.6843119378491276,1.1798481687053926
6.452692516409026,0.57,0.6854181058288289,1.2024879049628578
6.469010580920863,0.58,0.6843119378491276,1.1798481687053926
6.4792250695873195,0.59,0.6830561152391923,1.15772222921897
6.550821876065819,0.59,0.6830561152391923,1.15772222921897
6.601852607102647,0.59,0.6830561152391923,1.15772222921897
6.661206962026821,0.6,0.6816498108607267,1.1360830181012114
6.671310440307344,0.61,0.680092091209163,1.114905067556005
6.677642188824537,0.6,0.6666666666666665,1.111111111111111
6.770389331573172,0.6,0.6666666666666665,1.111111111111111
6.937348109690001,0.6,0.6666666666666665,1.111111111111111
6.947305756376299,0.6,0.6666666666666665,1.111111111111111
6.974282774523531,0.6,0.6666666666666665,1.111111111111111
7.001267561576111,0.6,0.6666666666666665,1.111111111111111
7.046213585377804,0.61,0.6650738547884982,1.090285007849997
7.109447245644342,0.62,0.6633249580710799,1.069878964630774
7.202517234740887,0.62,0.6633249580710799,1.069878964630774
7.227868152701157,0.62,0.6633249580710799,1.069878964630774
7.303087889488442,0.62,0.6633249580710799,1.069878964630774
7.355093688729329,0.62,0.6633249580710799,1.069878964630774
7.393655215447606,0.62,0.6633249580710799,1.069878964630774
7.485639962856295,0.63,0.661418738375885,1.0498710132950557
7.514321293442645,0.63,0.661418738375885,1.0498710132950557
7.578487812984639,0.64,0.6593538312222617,1.030240361284784
7.598354601862393,0.64,0.6593538312222617,1.030240361284784
7.606529232813886,0.64,0.6593538312222617,1.030240361284784
7.702378302913172,0.64,0.6593538312222617,1.030240361284784
7.71291233945331,0.65,0.6571287406727709,1.0109672933427245
7.716909969701661,0.66,0.6547418336160205,0.9920330812363946
7.750150994231324,0.67,0.6824643402827548,1.0186034929593355
7.7629566703787765,0.68,0.6945676658355487,1.021423037993454
7.7926133886050994,0.68,0.6945676658355487,1.021423037993454
7.798074279065129,0.69,0.6918720031095844,1.0027130479849051
7.810713143237039,0.7,0.6890192121758832,0.9843131602512618
7.82349326980686,0.7,0.6890192121758832,0.9843131602512618
7.848983239016801,0.71,0.6860073327640607,0.9662075109352968
7.902471677641236,0.72,0.697470176039554,0.9687085778327139
7.90910141729034,0.73,0.7086051171994258,0.9706919413690764
7.914925063732823,0.73,0.7086051171994258,0.9706919413690764
7.96602772333763,0.73,0.7086051171994258,0.9706919413690764
7.970347893241868,0.73,0.7086051171994258,0.9706919413690764
7.984989224765835,0.73,0.7086051171994258,0.9706919413690764
8.02265693271587,0.72,0.697470176039554,0.9687085778327139
8.027020370003374,0.73,0.7086051171994258,0.9706919413690764
8.042630682706974,0.73,0.7086051171994258,0.9706919413690764
8.110630124526438,0.74,0.7194273817250477,0.9721991644933078
8.111609254325973,0.74,0.7194273817250477,0.9721991644933078
8.127950052912887,0.74,0.7194273817250477,0.9721991644933078
8.13976922525633,0.73,0.7227193316379686,0.9900264816958475
8.141471608513623,0.74,0.7333333333333333,0.990990990990991
8.141767235601456,0.74,0.7333333333333333,0.990990990990991
8.176778832851774,0.74,0.7333333333333333,0.990990990990991
8.215547503672367,0.75,0.7436600722307894,0.9915467629743859
8.2168902895415,0.75,0.7436600722307894,0.9915467629743859
8.225412535040391,0.76,0.7401883462192497,0.9739320344990127
8.246865493295042,0.76,0.7401883462192497,0.9739320344990127
8.251707957513904,0.76,0.7401883462192497,0.9739320344990127
8.311202099238935,0.77,0.7365631354644709,0.956575500603209
8.316258769814263,0.77,0.7365631354644709,0.956575500603209
8.323159051376779,0.77,0.7365631354644709,0.956575500603209
8.412318339972995,0.77,0.7365631354644709,0.956575500603209
8.434876435464258,0.77,0.7365631354644709,0.956575500603209
8.485336413423472,0.77,0.7365631354644709,0.956575500603209
8.544177246528667,0.77,0.7365631354644709,0.956575500603209
8.576127691740053,0.78,0.746439359339871,0.9569735376152193
8.598992612994586,0.77,0.7501514998500455,0.9742227270779811
8.609745043729424,0.77,0.7501514998500455,0.9742227270779811
8.614483712784297,0.78,0.746439359339871,0.9569735376152193
8.650654247979846,0.78,0.746439359339871,0.9569735376152193
8.679055303764477,0.78,0.746439359339871,0.9569735376152193
8.72105020022535,0.78,0.746439359339871,0.9569735376152193
8.724568304910314,0.79,0.7560530150830441,0.9570291330165115
8.725196615659286,0.79,0.7560530150830441,0.9570291330165115
8.731011107982534,0.78,0.7598511284282845,0.9741681133695955
8.738701376312237,0.79,0.7692971999287285,0.9737939239604158
8.827493183757475,0.79,0.7692971999287285,0.9737939239604158
8.864694759533009,0.8,0.778498944161523,0.9731236802019037
8.898860176513189,0.81,0.7745314647572362,0.9562116848854767
8.919095220191194,0.82,0.7704124567628392,0.9395273862961454
8.952921851154084,0.82,0.7704124567628392,0.9395273862961454
8.969075428881942,0.82,0.7704124567628392,0.9395273862961454
8.970904258747922,0.81,0.7613783354528613,0.9399732536455077
8.97237827888152,0.8,0.7654139963827327,0.9567674954784158
9.007408124820154,0.81,0.7613783354528613,0.9399732536455077
9.009439370254869,0.82,0.7704124567628392,0.9395273862961454
9.046692891387128,0.82,0.7704124567628392,0.9395273862961454
9.082906805812902,0.82,0.7704124567628392,0.9395273862961454
9.167841101096396,0.82,0.7704124567628392,0.9395273862961454
9.173467647871496,0.82,0.7704124567628392,0.9395273862961454
9.186013478018005,0.83,0.7792122414154677,0.9388099294162262
9.186484131475074,0.84,0.7748574323087056,0.9224493241770305
9.20310698079883,0.84,0.7748574323087056,0.9224493241770305
9.22136338380958,0.84,0.7748574323087056,0.9224493241770305
9.299747544893854,0.85,0.7833494518006402,0.9215875903536944
9.311094187953444,0.84,0.7617099317995139,0.9067975378565641
9.331219711601895,0.85,0.7703468981143127,0.9062904683697797
9.348810980572415,0.84,0.7748574323087056,0.9224493241770305
9.425439758458293,0.83,0.7792122414154677,0.9388099294162262
9.464095499612732,0.84,0.7748574323087056,0.9224493241770305
9.522035557642527,0.84,0.7748574323087056,0.9224493241770305
9.565463563279062,0.84,0.7748574323087056,0.9224493241770305
9.583558132811838,0.83,0.7661394761854378,0.9230596098619732
9.656963898982488,0.82,0.7704124567628393,0.9395273862961455
9.672426927751326,0.82,0.7704124567628393,0.9395273862961455
9.752202245829304,0.82,0.7704124567628393,0.9395273862961455
9.760981799397904,0.81,0.7613783354528613,0.9399732536455077
9.791609817916981,0.82,0.7834139223535498,0.9553828321384754
9.808931201151488,0.82,0.7834139223535498,0.9553828321384754
9.820211915669725,0.83,0.7792122414154677,0.9388099294162262
9.867365719106404,0.83,0.7792122414154677,0.9388099294162262
9.893409486534638,0.83,0.7792122414154677,0.9388099294162262
9.906051212105178,0.84,0.7748574323087056,0.9224493241770305
9.976947442505173,0.84,0.7748574323087056,0.9224493241770305
9.995710300363633,0.85,0.7833494518006402,0.9215875903536944
10.015184334824596,0.85,0.7833494518006402,0.9215875903536944
10.037397115299466,0.85,0.7833494518006402,0.9215875903536944
10.061560942384366,0.85,0.7833494518006402,0.9215875903536944
10.063041164631047,0.85,0.7833494518006402,0.9215875903536944
10.080632382524096,0.86,0.7916228058025279,0.9204916346541022
10.105874382068832,0.87,0.7996842811353424,0.9191773346383246
10.307109854754206,0.87,0.7996842811353424,0.9191773346383246
10.307818134419954,0.87,0.7996842811353424,0.9191773346383246
10.327619324029849,0.87,0.7996842811353424,0.9191773346383246
10.378833244256338,0.87,0.7996842811353424,0.9191773346383246
10.411102552567408,0.88,0.8075402232218604,0.9176593445702959
10.470364955328392,0.89,0.815196574174263,0.9159512069373741
10.525052564725192,0.89,0.815196574174263,0.9159512069373741
10.657710947454706,0.9,0.8102873913406629,0.9003193237118476
10.664435978175977,0.9,0.8102873913406629,0.9003193237118476
10.683938988977811,0.89,0.8027100562117272,0.9019214114738507
10.777934803460264,0.9,0.7977240352174656,0.8863600391305173
10.813236816673173,0.91,0.8176709965419211,0.8985395566394737
10.865378007915167,0.9,0.8226589066968624,0.9140654518854026
10.921275875603413,0.89,0.8274946977156257,0.9297693232759839
10.940882432553304,0.89,0.8274946977156257,0.9297693232759839
10.963883768419967,0.89,0.8274946977156257,0.9297693232759839
10.981329037150056,0.9,0.8226589066968624,0.9140654518854026
11.031830912257856,0.91,0.8176709965419212,0.8985395566394738
11.033163278267217,0.91,0.8176709965419212,0.8985395566394738
11.070357967816712,0.9,0.8102873913406629,0.9003193237118476
11.150439207353111,0.9,0.8102873913406629,0.9003193237118476
11.224203111487059,0.9,0.8102873913406629,0.9003193237118476
11.24478084873017,0.91,0.8052228501376735,0.8848602748765643
11.24822442379947,0.9,0.8102873913406629,0.9003193237118476
11.30374925749568,0.9,0.8102873913406629,0.9003193237118476
11.315383596834845,0.9,0.8102873913406629,0.9003193237118476
11.316388469249137,0.9,0.8102873913406629,0.9003193237118476
11.318003601257912,0.9,0.8102873913406629,0.9003193237118476
11.325468398830505,0.9,0.8102873913406629,0.9003193237118476
11.33183443058563,0.91,0.8176709965419212,0.8985395566394738
11.357344000531674,0.91,0.8176709965419212,0.8985395566394738
11.385676714678466,0.91,0.8176709965419212,0.8985395566394738
11.410573505163015,0.9,0.810287391340663,0.9003193237118478
11.50324313354527,0.9,0.810287391340663,0.9003193237118478
11.510514723438993,0.9,0.810287391340663,0.9003193237118478
11.51924473236823,0.9,0.810287391340663,0.9003193237118478
11.545317477531675,0.91,0.8176709965419211,0.8985395566394737
11.592470974803847,0.91,0.8176709965419211,0.8985395566394737
11.663255770428982,0.92,0.8125281657899746,0.8831827889021462
11.771413471015872,0.92,0.8125281657899746,0.8831827889021462
11.771992649671487,0.92,0.8125281657899746,0.8831827889021462
11.77658923069028,0.92,0.8125281657899746,0.8831827889021462
11.776749178747961,0.92,0.8125281657899746,0.8831827889021462
11.79244669672511,0.93,0.807227453457922,0.8679865090945398
11.812203970994075,0.93,0.807227453457922,0.8679865090945398
11.818740659650581,0.93,0.807227453457922,0.8679865090945398
11.830733055489485,0.93,0.807227453457922,0.8679865090945398
11.86202664258463,0.94,0.8142667272032569,0.8662411991524009
11.93540843050953,0.94,0.8142667272032569,0.8662411991524009
11.939954531856515,0.94,0.8142667272032569,0.8662411991524009
11.987585274601447,0.93,0.819645156038991,0.8813388774612806
12.05686354432253,0.92,0.824866074222986,0.8965935589380282
12.057067696955567,0.92,0.824866074222986,0.8965935589380282
12.067983530013057,0.92,0.824866074222986,0.8965935589380282
12.174573466886653,0.93,0.819645156038991,0.8813388774612806
12.249050178789664,0.93,0.819645156038991,0.8813388774612806
12.277853168712175,0.94,0.8142667272032569,0.8662411991524009
12.332992768525829,0.95,0.8211226608993472,0.8643396430519444
12.337163492696721,0.95,0.8211226608993472,0.8643396430519444
12.347398671023209,0.95,0.8211226608993472,0.8643396430519444
12.387963611731841,0.95,0.8211226608993472,0.8643396430519444
12.39242194131281,0.95,0.8211226608993472,0.8643396430519444
12.400918701061006,0.94,0.8265786854452052,0.8793390270693673
12.426233055868229,0.95,0.8453676505795953,0.8898606848206266
12.428171033766693,0.96,0.851854779675835,0.8873487288289948
12.433529544493476,0.96,0.851854779675835,0.8873487288289948
12.45834570876616,0.95,0.8453676505795953,0.8898606848206266
12.460445573897704,0.95,0.8453676505795953,0.8898606848206266
12.46406375541749,0.96,0.851854779675835,0.8873487288289948
12.498197246780196,0.95,0.8572330399888264,0.902350568409291
12.525273903690927,0.95,0.8572330399888264,0.902350568409291
12.571995775023774,0.96,0.851854779675835,0.8873487288289948
12.592279850775464,0.96,0.851854779675835,0.8873487288289948
12.606255737108905,0.97,0.8581751840181854,0.8847166845548303
12.636712857831505,0.96,0.8636310472988946,0.8996156742696819
12.660522134178052,0.96,0.8636310472988946,0.8996156742696819
12.702493243232963,0.97,0.8581751840181854,0.8847166845548303
12.727577601719302,0.96,0.851854779675835,0.8873487288289948
12.742933945103008,0.96,0.851854779675835,0.8873487288289948
12.758489350652459,0.97,0.8698658900466592,0.8967689588109888
12.773046747993398,0.98,0.8759410523960658,0.8938174004041488
12.773419614559657,0.98,0.8759410523960658,0.8938174004041488
12.808469160951038,0.99,0.8818598344843513,0.8907675095801528
12.839203946474786,0.99,0.8818598344843513,0.8907675095801528
12.855509412495474,0.99,0.8818598344843513,0.8907675095801528
12.873157681560514,0.99,0.8818598344843513,0.8907675095801528
12.892858008011395,1.0,0.8876253645985945,0.8876253645985945
12.900281876662058,1.0,0.8876253645985945,0.8876253645985945
12.915611502579129,1.0,0.8876253645985945,0.8876253645985945
12.938915512694557,1.0,0.8876253645985945,0.8876253645985945
12.97045503653514,1.0,0.8876253645985945,0.8876253645985945
12.982230915424125,1.01,0.8818598344843513,0.8731285489944073
13.002396190030055,1.0,0.8761716542303613,0.8761716542303613
13.016298088238926,1.0,0.8761716542303613,0.8761716542303613
13.028688525012942,1.0,0.8761716542303613,0.8761716542303613
13.067638887351679,1.01,0.8818598344843513,0.8731285489944073
13.073639295914534,1.01,0.8818598344843513,0.8731285489944073
13.103296558686452,1.01,0.8818598344843513,0.8731285489944073
13.110491849738606,1.01,0.8818598344843513,0.8731285489944073
13.173539827165857,1.02,0.8873977391647714,0.8699977834948739
13.18015556424845,1.02,0.8873977391647714,0.8699977834948739
13.27912478677845,1.03,0.9040313751594727,0.8777003642324978
13.330240549812778,1.03,0.9040313751594727,0.8777003642324978
13.33558583705762,1.04,0.9092121131323904,0.8742424164734522
13.389201591174967,1.04,0.9092121131323904,0.8742424164734522
13.415633568509778,1.04,0.9092121131323904,0.8742424164734522
13.42216684057999,1.04,0.9092121131323904,0.8742424164734522
13.562449233968357,1.05,0.9142530206997328,0.870717162571174
13.591507227050354,1.05,0.9142530206997328,0.870717162571174
13.59470240678382,1.05,0.9142530206997328,0.870717162571174
13.598194421341093,1.05,0.9142530206997328,0.870717162571174
13.60826652211061,1.06,0.919156398470078,0.8671286778019603
13.634724319081064,1.06,0.919156398470078,0.8671286778019603
13.665512678305445,1.07,0.9347932305266144,0.8736385332024433
13.695130563980507,1.06,0.9300809131739588,0.8774348237490177
13.735326195124083,1.06,0.9300809131739588,0.8774348237490177
13.744276863910338,1.06,0.9300809131739588,0.8774348237490177
13.74694679298588,1.06,0.9300809131739588,0.8774348237490177
13.779000163058527,1.06,0.9300809131739588,0.8774348237490177
13.788968458261715,1.06,0.9300809131739588,0.8774348237490177
13.857846336834523,1.05,0.9360890055238479,0.8915133385941408
13.888004141083234,1.06,0.9408785921958929,0.8876213133923517
13.91443930536229,1.06,0.9408785921958929,0.8876213133923517
13.916106078083892,1.06,0.9408785921958929,0.8876213133923517
13.923663800120538,1.06,0.9408785921958929,0.8876213133923517
13.943784235331675,1.05,0.94681816969503,0.9017315901857428
13.950326077973754,1.05,0.94681816969503,0.9017315901857428
13.956593244749111,1.05,0.94681816969503,0.9017315901857428
13.983930875832524,1.05,0.94681816969503,0.9017315901857428
14.004906535000535,1.05,0.94681816969503,0.9017315901857428
14.031077765640916,1.05,0.94681816969503,0.9017315901857428
14.031996039897514,1.04,0.9526146899322661,0.9159756633964097
14.047580467926915,1.04,0.9526146899322661,0.9159756633964097
14.052093897456475,1.05,0.94681816969503,0.9017315901857428
14.055593189730338,1.05,0.94681816969503,0.9017315901857428
14.068645344219743,1.05,0.94681816969503,0.9017315901857428
14.146747788708735,1.05,0.94681816969503,0.9017315901857428
14.170939302038216,1.05,0.94681816969503,0.9017315901857428
14.173795846308792,1.06,0.9408785921958929,0.8876213133923517
14.177899736786362,1.06,0.9408785921958929,0.8876213133923517
14.179053309603379,1.05,0.94681816969503,0.9017315901857428
14.18435711075412,1.06,0.9621104747670953,0.9076513912897125
14.218862491818745,1.06,0.9621104747670953,0.9076513912897125
14.220119311068641,1.06,0.9621104747670953,0.9076513912897125
14.309689616944995,1.06,0.9621104747670953,0.9076513912897125
14.344202254248549,1.05,0.94681816969503,0.9017315901857428
14.35820356699001,1.05,0.94681816969503,0.9017315901857428
14.423415177203363,1.04,0.9419515525082631,0.9057226466425606
14.436285324709175,1.05,0.9679197729505721,0.921828355191021
14.50331609247847,1.05,0.9679197729505721,0.921828355191021
14.545279541742827,1.05,0.9679197729505721,0.921828355191021
14.557944672687054,1.04,0.9735906675183302,0.936144872613779
14.561546077609036,1.05,0.9679197729505721,0.921828355191021
14.583299088108625,1.04,0.9735906675183302,0.936144872613779
14.593222404109408,1.04,0.9735906675183302,0.936144872613779
14.597351328145244,1.04,0.9735906675183302,0.936144872613779
14.64367086342217,1.03,0.9582707489445915,0.9303599504316422
14.75175414081971,1.03,0.9582707489445915,0.9303599504316422
14.759980746420526,1.03,0.9582707489445915,0.9303599504316422
14.782852438147787,1.02,0.9318169499868675,0.9135460293988896
14.81170797464278,1.02,0.9318169499868675,0.9135460293988896
14.830074553907178,1.02,0.9318169499868675,0.9135460293988896
14.861192498977454,1.02,0.9318169499868675,0.9135460293988896
14.881350227676146,1.02,0.9318169499868675,0.9135460293988896
14.887715556445471,1.02,0.9318169499868675,0.9135460293988896
14.893430828658449,1.02,0.9318169499868675,0.9135460293988896
14.917830108442422,1.02,0.9318169499868675,0.9135460293988896
14.958298510790705,1.02,0.9318169499868675,0.9135460293988896
14.961618408302511,1.01,0.9265445744727279,0.917370865814582
14.987399952174965,1.0,0.9211323729436766,0.9211323729436766
15.00253070119053,1.0,0.9211323729436766,0.9211323729436766
15.009498019285159,1.0,0.9211323729436766,0.9211323729436766
15.049461006685917,0.99,0.9265445744727279,0.935903610578513
15.07407563506364,0.98,0.9209130295966108,0.9397071730577662
15.09201727293197,0.97,0.9151364638537509,0.9434396534574752
15.203336924374591,0.97,0.9151364638537509,0.9434396534574752
15.238085451013008,0.98,0.9318169499868675,0.9508336224355791
15.254272459682834,0.99,0.9265445744727279,0.935903610578513
15.278207456154108,0.99,0.9265445744727279,0.935903610578513
15.320163285465414,0.99,0.9265445744727279,0.935903610578513
15.368742724749467,0.99,0.9265445744727279,0.935903610578513
15.456863338957032,1.0,0.9320337272260424,0.9320337272260424
15.47459589686815,1.01,0.9373829893308651,0.9281019696345199
15.477986278344277,1.01,0.9373829893308651,0.9281019696345199
15.570192538433037,1.02,0.9318169499868674,0.9135460293988895
15.583410909445783,1.03,0.9369518599580172,0.90966199995924
15.610355012015741,1.03,0.9369518599580172,0.90966199995924
15.646947281548918,1.03,0.9369518599580172,0.90966199995924
15.765596996391585,1.03,0.9369518599580172,0.90966199995924
15.77180379943372,1.04,0.941951552508263,0.9057226466425605
15.77280962651491,1.03,0.9476712552783312,0.9200691798818749
15.775801969389661,1.03,0.9476712552783312,0.9200691798818749
15.79736807456478,1.03,0.9476712552783312,0.9200691798818749
15.818774119438224,1.02,0.942594742444943,0.9241124925930814
15.820950005149136,1.02,0.942594742444943,0.9241124925930814
15.827802624090623,1.02,0.942594742444943,0.9241124925930814
15.8709219749542,1.02,0.942594742444943,0.9241124925930814
15.92113608763969,1.02,0.942594742444943,0.9241124925930814
15.922022073915675,1.02,0.942594742444943,0.9241124925930814
15.928489406022658,1.01,0.9480975102218595,0.9387104061602569
15.936475708740444,1.02,0.9532506851226852,0.9345594952183188
15.953498401587026,1.02,0.9532506851226852,0.9345594952183188
16.02066380358869,1.03,0.9476712552783313,0.920069179881875
16.027907423928596,1.03,0.9476712552783313,0.920069179881875
16.028553811528052,1.02,0.942594742444943,0.9241124925930814
16.072950806521458,1.03,0.9582707489445915,0.9303599504316422
16.0801183455141,1.04,0.952614689932266,0.9159756633964096
16.108340424760442,1.04,0.952614689932266,0.9159756633964096
16.199662202368962,1.05,0.94681816969503,0.9017315901857428
16.260092109998645,1.06,0.940878592195893,0.8876213133923518
16.375688256035065,1.05,0.9468181696950299,0.9017315901857427
16.3881255283375,1.06,0.9408785921958929,0.8876213133923517
16.401850562024734,1.06,0.9408785921958929,0.8876213133923517
16.406149429348954,1.06,0.9408785921958929,0.8876213133923517
16.41812649659728,1.06,0.9408785921958929,0.8876213133923517
16.44890382219252,1.06,0.9408785921958929,0.8876213133923517
16.48917701587147,1.06,0.9408785921958929,0.8876213133923517
16.52790111167254,1.06,0.9408785921958929,0.8876213133923517
16.58940280190509,1.07,0.956160250294073,0.8936077105552084
16.599723778988757,1.07,0.956160250294073,0.8936077105552084
16.614224625507696,1.07,0.956160250294073,0.8936077105552084
16.688485228986156,1.07,0.956160250294073,0.8936077105552084
16.70218068815103,1.07,0.956160250294073,0.8936077105552084
16.70222540546746,1.07,0.956160250294073,0.8936077105552084
16.718772466496635,1.07,0.956160250294073,0.8936077105552084
16.74021461591488,1.06,0.9621104747670953,0.9076513912897125
16.740270761541353,1.06,0.9621104747670953,0.9076513912897125
16.878410140569322,1.06,0.9621104747670953,0.9076513912897125
16.921127447174467,1.05,0.967919772950572,0.9218283551910209
16.936995211651315,1.05,0.967919772950572,0.9218283551910209
16.9554292856538,1.05,0.967919772950572,0.9218283551910209
16.95811550208481,1.04,0.9631597830457662,0.9261151760055444
16.960398832115487,1.05,0.957427107756338,0.9118353407203219
16.97105821707519,1.05,0.957427107756338,0.9118353407203219
16.975334062116524,1.05,0.957427107756338,0.9118353407203219
