abs_time,mu,sigma,value
2.9296501519488474,0.22,0.5959458995173262,2.7088449978060285
3.0813037496368625,0.23,0.6490863820117715,2.8221147043990062
3.093891190819917,0.24,0.6684823758848748,2.785343232853645
3.196034379459124,0.25,0.6723244767373876,2.6892979069495504
3.2115073477318887,0.26,0.6759953379792621,2.5999820691510083
3.275262897103537,0.25,0.6415731927193978,2.5662927708775913
3.381273934416702,0.25,0.6415731927193978,2.5662927708775913
3.4723965732856685,0.25,0.6415731927193978,2.5662927708775913
3.5009493927010413,0.26,0.645418977537581,2.48238068283685
3.530746703714495,0.25,0.6415731927193978,2.5662927708775913
3.5747321205321474,0.26,0.6759953379792621,2.5999820691510083
3.628288692362223,0.27,0.7086051171994259,2.6244633970349103
3.6327589113896663,0.26,0.705247288100945,2.7124895696190188
3.645324614517274,0.26,0.705247288100945,2.7124895696190188
3.6493033039897815,0.26,0.705247288100945,2.7124895696190188
3.6590167276712684,0.27,0.7365631354644708,2.728011612831373
3.773688647402513,0.27,0.7365631354644708,2.728011612831373
3.807842211543942,0.28,0.7795362516758074,2.784058041699312
3.8687504531742505,0.29,0.782317200386264,2.6976455185733244
3.952783923861012,0.3,0.7849596270902195,2.6165320903007316
3.95468078102725,0.31,0.7874649262672022,2.54020943957162
4.050818873946736,0.32,0.802521279493824,2.5078789984182
4.145518541731113,0.33,0.853454063429215,2.586224434633985
4.183762334874835,0.33,0.853454063429215,2.586224434633985
4.241473339004037,0.34,0.8554046830110131,2.51589612650298
4.3417268775741835,0.34,0.8554046830110131,2.51589612650298
4.52926484687814,0.35,0.8689364217539194,2.482675490725484
4.643778742743177,0.36,0.8706203523808745,2.4183898677246516
4.688330592016301,0.37,0.8836906081367453,2.3883529949641766
4.74578383289205,0.38,0.9076554323301237,2.388566927184536
4.865394613005387,0.39,0.9308950835436057,2.38691047062463
4.871606142597918,0.4,0.9428090415820632,2.357022603955158
4.975957643199289,0.4,0.9428090415820632,2.357022603955158
4.981497390603722,0.41,0.9649933270298408,2.353642261048392
5.057821409038886,0.41,0.9649933270298408,2.353642261048392
5.09255713393316,0.42,0.9658826496678015,2.2997205944471464
5.1161778044665605,0.43,1.017572869849892,2.3664485345346327
5.129980673229806,0.44,1.0760946974963672,2.4456697670371983
5.167876869843454,0.45,1.1135075167680684,2.4744611483734853
5.200153814538132,0.45,1.1135075167680684,2.4744611483734853
5.213087075478092,0.46,1.1756794725698934,2.5558249403693334
5.247773916428757,0.46,1.1756794725698934,2.5558249403693334
5.291850311325841,0.46,1.1756794725698934,2.5558249403693334
5.297529853543183,0.47,1.1845384388576479,2.520294550760953
5.355262284636142,0.48,1.1932469919670379,2.485931233264662
5.357346126643677,0.48,1.1932469919670379,2.485931233264662
5.364298665055907,0.48,1.1932469919670379,2.485931233264662
5.378348705901916,0.48,1.1932469919670379,2.485931233264662
5.398005959787576,0.48,1.1932469919670379,2.485931233264662
5.43976318230866,0.48,1.1932469919670379,2.485931233264662
5.483822993083427,0.48,1.1932469919670379,2.485931233264662
5.591379519250669,0.48,1.1932469919670379,2.485931233264662
5.726258264344183,0.48,1.1932469919670379,2.485931233264662
5.800712022697047,0.49,1.218502143924037,2.486739069232729
5.811475533950576,0.5,1.2185435916898848,2.4370871833797696
5.8349056855138715,0.51,1.2267638301439665,2.405419274792091
5.852497040857331,0.52,1.2266403159225057,2.358923684466357
5.872440138097468,0.52,1.2266403159225057,2.358923684466357
5.958371313347973,0.53,1.226434431244253,2.3140272287627415
5.978417434383328,0.53,1.226434431244253,2.3140272287627415
5.9875793668387,0.54,1.2261461346162386,2.2706409900300715
6.048472556595354,0.54,1.2261461346162386,2.2706409900300715
6.050373524946119,0.55,1.2257753678897503,2.2286824870722732
6.078401226316405,0.56,1.22532205620161,2.1880751003600176
6.091427569143116,0.56,1.22532205620161,2.1880751003600176
6.095713971593725,0.57,1.2492826224305977,2.191723899001049
6.1024058085524695,0.57,1.2492826224305977,2.191723899001049
6.10740951279784,0.58,1.256739407909985,2.1667920826034224
6.127144268441492,0.58,1.256739407909985,2.1667920826034224
6.156981908090188,0.58,1.256739407909985,2.1667920826034224
6.188991183235988,0.58,1.256739407909985,2.1667920826034224
6.209129587362221,0.57,1.1997895438346469,2.104893936552012
6.214216731777754,0.58,1.207551993986933,2.081986196529195
6.229087958916583,0.59,1.2068407709655182,2.045492832144946
6.235951238558423,0.59,1.2068407709655182,2.045492832144946
6.250976019187087,0.6,1.222681272838304,2.0378021213971738
6.251028956876602,0.6,1.222681272838304,2.0378021213971738
6.279424674816894,0.6,1.222681272838304,2.0378021213971738
6.2815659996045285,0.6,1.222681272838304,2.0378021213971738
6.296977415743059,0.61,1.2218135221171365,2.002972987077273
6.299409730719249,0.6,1.214391812697811,2.0239863544963517
6.328434406322925,0.59,1.1642399003017143,1.9732879666130752
6.385098337044791,0.58,1.1649771316089073,2.0085812613946676
6.452692516409026,0.57,1.1656272425981082,2.0449600747335235
6.469010580920863,0.58,1.215888086290773,2.09635876946685
6.4792250695873195,0.59,1.2151817422372122,2.0596300715884954
6.550821876065819,0.59,1.2151817422372122,2.0596300715884954
6.601852607102647,0.59,1.2151817422372122,2.0596300715884954
6.661206962026821,0.6,1.214391812697811,2.0239863544963517
6.671310440307344,0.61,1.2544466364243492,2.0564698957776217
6.677642188824537,0.6,1.2060453783110545,2.010075630518424
6.770389331573172,0.6,1.2060453783110545,2.010075630518424
6.937348109690001,0.6,1.2060453783110545,2.010075630518424
6.947305756376299,0.6,1.2060453783110545,2.010075630518424
6.974282774523531,0.6,1.2060453783110545,2.010075630518424
7.001267561576111,0.6,1.2060453783110545,2.010075630518424
7.046213585377804,0.61,1.230052967571032,2.01648027470661
7.109447245644342,0.62,1.2372991113344787,1.9956437279588366
7.202517234740887,0.62,1.2372991113344787,1.9956437279588366
7.227868152701157,0.62,1.2372991113344787,1.9956437279588366
7.303087889488442,0.62,1.2372991113344787,1.9956437279588366
7.355093688729329,0.62,1.2372991113344787,1.9956437279588366
7.393655215447606,0.62,1.2372991113344787,1.9956437279588366
7.485639962856295,0.63,1.284365975723415,2.0386761519419285
7.514321293442645,0.63,1.284365975723415,2.0386761519419285
7.578487812984639,0.64,1.2833038170552937,2.0051622141488963
7.598354601862393,0.64,1.2833038170552937,2.0051622141488963
7.606529232813886,0.64,1.2833038170552937,2.0051622141488963
7.702378302913172,0.64,1.2833038170552937,2.0051622141488963
7.71291233945331,0.65,1.282161999881214,1.9725569228941753
7.716909969701661,0.66,1.2809403111808453,1.940818653304311
7.750150994231324,0.67,1.2875079680051569,1.9216536835897862
7.7629566703787765,0.68,1.317174815637429,1.9370217877021014
7.7926133886050994,0.68,1.317174815637429,1.9370217877021014
7.798074279065129,0.69,1.3234100428114266,1.9179855692919228
7.810713143237039,0.7,1.3371158468430429,1.9101654954900613
7.82349326980686,0.7,1.3371158468430429,1.9101654954900613
7.848983239016801,0.71,1.3355663119955419,1.8810793126697773
7.902471677641236,0.72,1.3786246989685267,1.914756526345176
7.90910141729034,0.73,1.3842913805491337,1.8962895623960736
7.96602772333763,0.73,1.3842913805491337,1.8962895623960736
7.970347893241868,0.73,1.3842913805491337,1.8962895623960736
7.984989224765835,0.73,1.3842913805491337,1.8962895623960736
8.02265693271587,0.72,1.3786246989685267,1.914756526345176
8.027020370003374,0.73,1.3915691310404403,1.9062590836170417
8.042630682706974,0.73,1.3915691310404403,1.9062590836170417
8.110630124526438,0.74,1.3898622851625162,1.8781922772466435
8.111609254325973,0.74,1.3898622851625162,1.8781922772466435
8.127950052912887,0.74,1.3898622851625162,1.8781922772466435
8.13976922525633,0.73,1.3473130761825647,1.8456343509350202
8.141471608513623,0.74,1.3530362414610595,1.828427353325756
8.141767235601456,0.74,1.3530362414610595,1.828427353325756
8.176778832851774,0.74,1.3530362414610595,1.828427353325756
8.215547503672367,0.75,1.3660752600649848,1.8214336800866464
8.2168902895415,0.75,1.3660752600649848,1.8214336800866464
8.225412535040391,0.76,1.3715728639821223,1.804701136818582
8.246865493295042,0.76,1.3715728639821223,1.804701136818582
8.251707957513904,0.76,1.3715728639821223,1.804701136818582
8.311202099238935,0.77,1.398809017223819,1.816635087303661
8.316258769814263,0.77,1.398809017223819,1.816635087303661
8.323159051376779,0.77,1.398809017223819,1.816635087303661
8.412318339972995,0.77,1.398809017223819,1.816635087303661
8.434876435464258,0.77,1.398809017223819,1.816635087303661
8.485336413423472,0.77,1.398809017223819,1.816635087303661
8.544177246528667,0.77,1.398809017223819,1.816635087303661
8.576127691740053,0.78,1.4040345904973748,1.8000443467915062
8.598992612994586,0.77,1.3915691310404403,1.8072326377148575
8.609745043729424,0.77,1.3915691310404403,1.8072326377148575
8.614483712784297,0.78,1.3895715494025813,1.7815019864135657
8.650654247979846,0.78,1.3895715494025813,1.7815019864135657
8.679055303764477,0.78,1.3895715494025813,1.7815019864135657
8.72105020022535,0.78,1.3895715494025813,1.7815019864135657
8.724568304910314,0.79,1.4234330388752452,1.801813973259804
8.725196615659286,0.79,1.4234330388752452,1.801813973259804
8.731011107982534,0.78,1.3822832816420338,1.7721580533872228
8.738701376312237,0.79,1.3947593109040481,1.7655181150684154
8.827493183757475,0.79,1.3947593109040481,1.7655181150684154
8.864694759533009,0.8,1.3926212476455828,1.7407765595569784
8.898860176513189,0.81,1.4333333333333336,1.7695473251028808
8.919095220191194,0.82,1.4311117385029053,1.74525821768647
8.952921851154084,0.82,1.4311117385029053,1.74525821768647
8.969075428881942,0.82,1.4311117385029053,1.74525821768647
8.970904258747922,0.81,1.4191689131461427,1.752060386600176
8.97237827888152,0.8,1.4142135623730951,1.7677669529663689
9.007408124820154,0.81,1.4120334216435473,1.7432511378315398
9.009439370254869,0.82,1.4240360907922198,1.7366293790149023
9.046692891387128,0.82,1.4240360907922198,1.7366293790149023
9.082906805812902,0.82,1.4240360907922198,1.7366293790149023
9.136661171243269,0.82,1.4240360907922198,1.7366293790149023
9.167841101096396,0.82,1.4240360907922198,1.7366293790149023
9.173467647871496,0.82,1.4240360907922198,1.7366293790149023
9.186013478018005,0.83,1.4358680899432132,1.7299615541484499
9.186484131475074,0.84,1.4335095029156575,1.7065589320424495
9.19542122321151,0.83,1.400252502481988,1.6870512078096243
9.20310698079883,0.83,1.400252502481988,1.6870512078096243
9.22136338380958,0.83,1.400252502481988,1.6870512078096243
9.299747544893854,0.84,1.4050414279093035,1.6726683665586948
9.311094187953444,0.83,1.400252502481988,1.6870512078096243
9.331219711601895,0.84,1.4193468408199086,1.6896986200237007
9.348810980572415,0.83,1.400252502481988,1.6870512078096243
9.425439758458293,0.82,1.4025949975929355,1.7104817043816287
9.464095499612732,0.83,1.4498693776065523,1.7468305754295812
9.522035557642527,0.83,1.4498693776065523,1.7468305754295812
9.565463563279062,0.83,1.4498693776065523,1.7468305754295812
9.583558132811838,0.82,1.4381525747579178,1.7538446033633146
9.656963898982488,0.81,1.3904072508557783,1.7165521615503434
9.672426927751326,0.81,1.3904072508557783,1.7165521615503434
9.752202245829304,0.81,1.3904072508557783,1.7165521615503434
9.760981799397904,0.8,1.3853490243227224,1.731686280403403
9.791609817916981,0.81,1.4120334216435473,1.7432511378315398
9.808931201151488,0.81,1.4120334216435473,1.7432511378315398
9.820211915669725,0.82,1.4169251101158336,1.7279574513607727
9.867365719106404,0.82,1.4169251101158336,1.7279574513607727
9.893409486534638,0.82,1.4169251101158336,1.7279574513607727
9.906051212105178,0.83,1.4146063449281963,1.704344993889393
9.976947442505173,0.83,1.4146063449281963,1.704344993889393
9.995710300363633,0.84,1.4475336042225535,1.7232542907411352
10.015184334824596,0.84,1.4475336042225535,1.7232542907411352
10.037397115299466,0.84,1.4475336042225535,1.7232542907411352
10.061560942384366,0.84,1.4475336042225535,1.7232542907411352
10.063041164631047,0.84,1.4475336042225535,1.7232542907411352
10.080632382524096,0.85,1.4520970554979646,1.708349477056429
10.105874382068832,0.86,1.4496255176472788,1.6856110670317195
10.307109854754206,0.86,1.4496255176472788,1.6856110670317195
10.307818134419954,0.86,1.4496255176472788,1.6856110670317195
10.327619324029849,0.86,1.4496255176472788,1.6856110670317195
10.378833244256338,0.86,1.4496255176472788,1.6856110670317195
10.411102552567408,0.87,1.460973800054075,1.6792802299472127
10.470364955328392,0.88,1.4652886087971568,1.665100691814951
10.525052564725192,0.88,1.4652886087971568,1.665100691814951
10.657710947454706,0.89,1.4695220139538399,1.6511483302852132
10.664435978175977,0.89,1.4695220139538399,1.6511483302852132
10.683938988977811,0.88,1.4583787871704275,1.6572486217845765
10.777934803460264,0.89,1.4695220139538399,1.6511483302852132
10.79275996778409,0.89,1.4695220139538399,1.6511483302852132
10.813236816673173,0.9,1.4873201444615791,1.6525779382906434
10.865378007915167,0.89,1.4832056465301737,1.6665231983485098
10.921275875603413,0.88,1.444459984376392,1.641431800427718
10.940882432553304,0.88,1.444459984376392,1.641431800427718
10.963883768419967,0.88,1.444459984376392,1.641431800427718
10.981329037150056,0.89,1.4626321920745933,1.6434069573871835
11.031830912257856,0.9,1.4805131515522556,1.6450146128358396
11.033163278267217,0.9,1.4805131515522556,1.6450146128358396
11.034243109546072,0.89,1.4487542541400489,1.627813768696684
11.070357967816712,0.88,1.4233265914253783,1.6174165811652026
11.150439207353111,0.88,1.4233265914253783,1.6174165811652026
11.224203111487059,0.88,1.4233265914253783,1.6174165811652026
11.24478084873017,0.89,1.4205917105490966,1.5961704612911198
11.24822442379947,0.88,1.3873890892062275,1.5765785104616221
11.30374925749568,0.88,1.3873890892062275,1.5765785104616221
11.315383596834845,0.88,1.3873890892062275,1.5765785104616221
11.316388469249137,0.88,1.3873890892062275,1.5765785104616221
11.318003601257912,0.88,1.3873890892062275,1.5765785104616221
11.325468398830505,0.88,1.3873890892062275,1.5765785104616221
11.33183443058563,0.89,1.3918594495396175,1.5638870219546264
11.357344000531674,0.89,1.3918594495396175,1.5638870219546264
11.385676714678466,0.89,1.3918594495396175,1.5638870219546264
11.410573505163015,0.88,1.3653726320101867,1.551559809102485
11.50324313354527,0.88,1.3653726320101867,1.551559809102485
11.510514723438993,0.88,1.3653726320101867,1.551559809102485
11.51924473236823,0.88,1.3653726320101867,1.551559809102485
11.545317477531675,0.89,1.3918594495396175,1.5638870219546264
11.592470974803847,0.89,1.3918594495396175,1.5638870219546264
11.663255770428982,0.9,1.4177803109441922,1.575311456604658
11.771413471015872,0.9,1.4177803109441922,1.575311456604658
11.771992649671487,0.9,1.4177803109441922,1.575311456604658
11.77658923069028,0.9,1.4177803109441922,1.575311456604658
11.776749178747961,0.9,1.4177803109441922,1.575311456604658
11.79244669672511,0.91,1.4148919364810841,1.5548263038253671
11.812203970994075,0.91,1.4148919364810841,1.5548263038253671
11.818740659650581,0.91,1.4148919364810841,1.5548263038253671
11.830733055489485,0.91,1.4148919364810841,1.5548263038253671
11.844923604155905,0.9,1.3889898953170718,1.5433221059078575
11.86202664258463,0.91,1.386041525752786,1.5231225557722923
11.939954531856513,0.91,1.386041525752786,1.5231225557722923
11.987585274601445,0.9,1.3889898953170716,1.5433221059078572
12.056863544322528,0.89,1.3845832250430838,1.5557114888124537
12.057067696955567,0.89,1.3845832250430838,1.5557114888124537
12.067983530013057,0.89,1.3845832250430838,1.5557114888124537
12.174573466886653,0.9,1.3962431555767605,1.5513812839741783
12.240064787153447,0.9,1.3962431555767605,1.5513812839741783
12.249050178789664,0.9,1.3962431555767605,1.5513812839741783
12.277853168712175,0.91,1.40054102100408,1.5390560670374505
12.332992768525829,0.92,1.3975447445900662,1.5190703745544196
12.337163492696721,0.92,1.3975447445900662,1.5190703745544196
12.347398671023209,0.92,1.3975447445900662,1.5190703745544196
12.387963611731841,0.92,1.3975447445900662,1.5190703745544196
12.39242194131281,0.92,1.3975447445900662,1.5190703745544196
12.400918701061006,0.91,1.40054102100408,1.5390560670374505
12.414067510753664,0.91,1.40054102100408,1.5390560670374505
12.426233055868229,0.92,1.4261624710878469,1.5501765990085292
12.428171033766693,0.93,1.4372743564669814,1.545456297276324
12.433529544493476,0.93,1.4372743564669814,1.545456297276324
12.45834570876616,0.92,1.4402581137919115,1.5654979497738168
12.460445573897704,0.92,1.4402581137919115,1.5654979497738168
12.46406375541749,0.93,1.4442851505016578,1.5529947854856536
12.498197246780196,0.92,1.4119261147579054,1.534702298649897
12.525273903690927,0.92,1.4119261147579054,1.534702298649897
12.571995775023774,0.93,1.4160337266998677,1.5226169104299652
12.579925907334133,0.92,1.3902982748062707,1.5111937769633377
12.592279850775466,0.92,1.3902982748062707,1.5111937769633377
12.606255737108905,0.93,1.3944695961351952,1.4994296732636507
12.636712857831506,0.92,1.3975447445900662,1.5190703745544196
12.702493243232963,0.93,1.3944695961351952,1.4994296732636507
12.727577601719304,0.92,1.3902982748062707,1.5111937769633377
12.74293394510301,0.92,1.3902982748062707,1.5111937769633377
12.758489350652459,0.93,1.4231491613156841,1.5302679153932086
12.773046747993398,0.94,1.4342139648496306,1.525759537074075
12.77341961455966,0.94,1.4342139648496306,1.525759537074075
12.808469160951038,0.95,1.4381174563233068,1.5138078487613755
12.855509412495477,0.95,1.4381174563233068,1.5138078487613755
12.873157681560517,0.95,1.4381174563233068,1.5138078487613755
12.892858008011395,0.96,1.4558832232002537,1.516545024166931
12.89695183714347,0.95,1.445124160196569,1.5211833265227042
12.900281876662063,0.95,1.445124160196569,1.5211833265227042
12.915611502579134,0.95,1.445124160196569,1.5211833265227042
12.938915512694562,0.95,1.445124160196569,1.5211833265227042
12.970455036535146,0.95,1.445124160196569,1.5211833265227042
12.982230915424125,0.96,1.4419403313563013,1.5020211784961472
13.00239619003006,0.95,1.4097424365371631,1.4839394068812244
13.01629808823893,0.95,1.4097424365371631,1.4839394068812244
13.028688525012946,0.95,1.4097424365371631,1.4839394068812244
13.067638887351679,0.96,1.4136420474730649,1.4725437994511092
13.073639295914537,0.96,1.4136420474730649,1.4725437994511092
13.103296558686456,0.96,1.4136420474730649,1.4725437994511092
13.11049184973861,0.96,1.4136420474730649,1.4725437994511092
13.173539827165857,0.97,1.4386792484073647,1.4831744828941904
13.27912478677845,0.98,1.4632190885202736,1.4930807025717079
13.33024054981278,0.98,1.4632190885202736,1.4930807025717079
13.33558583705762,0.99,1.466769968813836,1.481585827084683
13.38920159117497,0.99,1.466769968813836,1.481585827084683
13.415633568509781,0.99,1.466769968813836,1.481585827084683
13.422166840579994,0.99,1.466769968813836,1.481585827084683
13.562449233968357,1.0,1.470243572207055,1.470243572207055
13.594702406783826,1.0,1.470243572207055,1.470243572207055
13.598194421341097,1.0,1.470243572207055,1.470243572207055
13.60826652211061,1.01,1.5008078632603983,1.4859483794657409
13.634724319081068,1.01,1.5008078632603983,1.4859483794657409
13.665512678305445,1.02,1.5240827677092483,1.494198791871812
13.735326195124088,1.02,1.5240827677092483,1.494198791871812
13.744276863910343,1.02,1.5240827677092483,1.494198791871812
13.746946792985888,1.02,1.5240827677092483,1.494198791871812
13.779000163058534,1.02,1.5240827677092483,1.494198791871812
13.788968458261722,1.02,1.5240827677092483,1.494198791871812
13.888004141083234,1.03,1.5338273249053371,1.489152742626541
13.914439305362297,1.03,1.5338273249053371,1.489152742626541
13.916106078083896,1.03,1.5338273249053371,1.489152742626541
13.923663800120543,1.03,1.5338273249053371,1.489152742626541
13.94378423533168,1.02,1.5107694206675757,1.4811464908505643
13.95032607797376,1.02,1.5107694206675757,1.4811464908505643
13.956593244749119,1.02,1.5107694206675757,1.4811464908505643
13.983930875832531,1.02,1.5107694206675757,1.4811464908505643
14.004906535000536,1.02,1.5107694206675757,1.4811464908505643
14.031077765640921,1.02,1.5107694206675757,1.4811464908505643
14.03199603989752,1.01,1.4940623220676648,1.479269625809569
14.04758046792692,1.01,1.4940623220676648,1.479269625809569
14.052093897456475,1.02,1.4905764595679691,1.4613494701646756
14.055593189730343,1.02,1.4905764595679691,1.4613494701646756
14.06067393543321,1.02,1.4905764595679691,1.4613494701646756
14.068645344219748,1.02,1.4905764595679691,1.4613494701646756
14.146747788708739,1.02,1.4905764595679691,1.4613494701646756
14.170939302038219,1.02,1.4905764595679691,1.4613494701646756
14.173795846308792,1.03,1.520599297060939,1.4763099971465428
14.177899736786365,1.03,1.520599297060939,1.4763099971465428
14.179053309603383,1.02,1.5240827677092483,1.494198791871812
14.18435711075412,1.03,1.520599297060939,1.4763099971465428
14.218862491818749,1.03,1.520599297060939,1.4763099971465428
14.309689616944999,1.03,1.520599297060939,1.4763099971465428
14.34420225424855,1.02,1.4905764595679691,1.4613494701646756
14.358203566990014,1.02,1.4905764595679691,1.4613494701646756
14.423415177203367,1.01,1.4940623220676648,1.479269625809569
14.436285324709175,1.02,1.5240827677092483,1.494198791871812
14.503316092478473,1.02,1.5240827677092483,1.494198791871812
14.54527954174283,1.02,1.5240827677092483,1.494198791871812
14.557944672687057,1.01,1.5208649851417788,1.5058069159819591
14.561546077609036,1.02,1.543837537901687,1.513566213629105
14.583299088108628,1.01,1.5208649851417788,1.5058069159819591
14.593222404109408,1.01,1.5208649851417788,1.5058069159819591
14.597351328145248,1.01,1.5208649851417788,1.5058069159819591
14.751754140819711,1.01,1.5208649851417788,1.5058069159819591
14.759980746420524,1.01,1.5208649851417788,1.5058069159819591
14.782852438147788,1.0,1.4907119849998598,1.4907119849998598
14.811707974642779,1.0,1.4907119849998598,1.4907119849998598
14.83007455390717,1.0,1.4907119849998598,1.4907119849998598
14.861192498977452,1.0,1.4907119849998598,1.4907119849998598
14.881350227676144,1.0,1.4907119849998598,1.4907119849998598
14.88771555644547,1.0,1.4907119849998598,1.4907119849998598
14.91783010844242,1.0,1.4907119849998598,1.4907119849998598
14.958298510790703,1.0,1.4907119849998598,1.4907119849998598
14.96161840830251,0.99,1.4872861869930083,1.5023092797909174
14.987399952174961,0.98,1.4632190885202736,1.4930807025717079
15.002530701190526,0.98,1.4632190885202736,1.4930807025717079
15.009498019285155,0.98,1.4632190885202736,1.4930807025717079
15.04946100668591,0.97,1.4664944802507989,1.511849979639999
15.074075635063638,0.96,1.4628048331195724,1.5237550344995547
15.092017272931969,0.95,1.4520970554979646,1.528523216313647
15.203336924374588,0.95,1.4520970554979646,1.528523216313647
15.238085451013008,0.96,1.4765507171113428,1.5380736636576489
15.254272459682834,0.97,1.4802061008555873,1.5259856709851416
15.278207456154101,0.97,1.4802061008555873,1.5259856709851416
15.297555218918484,0.96,1.4558832232002539,1.5165450241669312
15.32016328546541,0.96,1.4558832232002539,1.5165450241669312
15.368742724749463,0.96,1.4558832232002539,1.5165450241669312
15.456863338957032,0.97,1.487014499328141,1.5330046384826195
15.47459589686815,0.98,1.4905764595679691,1.5209963873142542
15.477986278344273,0.98,1.4905764595679691,1.5209963873142542
15.570192538433037,0.99,1.4940623220676648,1.5091538606744088
15.583410909445783,1.0,1.5175738212786563,1.5175738212786563
15.610355012015736,1.0,1.5175738212786563,1.5175738212786563
15.702020349177982,0.99,1.5142087976327052,1.5295038359926316
15.765596996391583,0.99,1.5142087976327052,1.5295038359926316
15.77180379943372,1.0,1.5504968249049735,1.5504968249049735
15.7728096265149,0.99,1.5274921679774083,1.542921381795362
15.77580196938965,0.99,1.5274921679774083,1.542921381795362
15.818774119438217,0.98,1.524082767709248,1.555186497662498
15.827802624090616,0.98,1.524082767709248,1.555186497662498
15.870921974954193,0.98,1.524082767709248,1.555186497662498
15.921136087639683,0.98,1.524082767709248,1.555186497662498
15.922022073915665,0.98,1.524082767709248,1.555186497662498
15.928489406022651,0.97,1.527227632811901,1.574461477125671
15.936475708740444,0.98,1.524082767709248,1.555186497662498
15.953498401587018,0.98,1.524082767709248,1.555186497662498
16.02066380358869,0.99,1.5274921679774083,1.542921381795362
16.027907423928593,0.99,1.5274921679774083,1.542921381795362
16.02855381152804,0.98,1.5107694206675755,1.5416014496607913
16.072950806521458,0.99,1.534090722035155,1.549586587914298
16.0801183455141,1.0,1.5308279927654653,1.5308279927654653
16.108340424760428,1.0,1.5308279927654653,1.5308279927654653
16.199662202368962,1.01,1.5274921679774085,1.512368483145949
16.260092109998645,1.02,1.5240827677092483,1.494198791871812
16.37568825603505,1.01,1.520864985141779,1.5058069159819594
16.3881255283375,1.02,1.5174406949288868,1.487686955812634
16.401850562024716,1.02,1.5174406949288868,1.487686955812634
16.406149429348954,1.02,1.5174406949288868,1.487686955812634
16.418126496597264,1.02,1.5174406949288868,1.487686955812634
16.448903822192506,1.02,1.5174406949288868,1.487686955812634
16.489177015871462,1.02,1.5174406949288868,1.487686955812634
16.52790111167253,1.02,1.5174406949288868,1.487686955812634
16.58940280190509,1.03,1.5272276328119008,1.482745274574661
16.599723778988746,1.03,1.5272276328119008,1.482745274574661
16.61422462550769,1.03,1.5272276328119008,1.482745274574661
16.702180688151024,1.03,1.5272276328119008,1.482745274574661
16.70222540546745,1.03,1.5272276328119008,1.482745274574661
16.718772466496628,1.03,1.5272276328119008,1.482745274574661
16.740214615914873,1.02,1.510769420667576,1.4811464908505645
16.740270761541346,1.02,1.510769420667576,1.4811464908505645
16.87841014056931,1.02,1.510769420667576,1.4811464908505645
16.936995211651308,1.02,1.510769420667576,1.4811464908505645
16.955429285653793,1.02,1.510769420667576,1.4811464908505645
16.9581155020848,1.01,1.5142087976327052,1.49921663131951
16.960398832115487,1.02,1.5438375379016873,1.5135662136291053
16.971058217075182,1.02,1.5438375379016873,1.5135662136291053
16.975334062116517,1.02,1.5438375379016873,1.5135662136291053
16.975424252136616,1.01,1.520864985141779,1.5058069159819594
16.98385964903717,1.0,1.5042028661807099,1.5042028661807099
17.084239631038887,1.0,1.5042028661807099,1.5042028661807099
17.08961397697052,1.0,1.5042028661807099,1.5042028661807099
17.09680384945022,1.0,1.5042028661807099,1.5042028661807099
17.096971535619527,1.0,1.5042028661807099,1.5042028661807099
