abs_time,mu,sigma,value
154.05995078369835,0.7,0.8587046857760455,1.226720979680065
154.07882615022484,0.7,0.8587046857760455,1.226720979680065
154.09104673076936,0.7,0.8587046857760455,1.226720979680065
154.2789283704386,0.71,0.8562898593539008,1.2060420554280293
154.28755400357412,0.71,0.8562898593539008,1.2060420554280293
154.29514652184503,0.7,0.8348471099367217,1.1926387284810311
154.31412522473167,0.7,0.8348471099367217,1.1926387284810311
154.39072450702255,0.69,0.837203135988567,1.2133378782443
154.4723750261396,0.69,0.837203135988567,1.2133378782443
154.49254309058074,0.69,0.837203135988567,1.2133378782443
154.51919396262912,0.69,0.837203135988567,1.2133378782443
154.53920662572955,0.68,0.8273115763993903,1.216634671175574
154.5771328289783,0.68,0.8273115763993903,1.216634671175574
154.59505385835078,0.68,0.8273115763993903,1.216634671175574
154.60416874254773,0.68,0.8273115763993903,1.216634671175574
154.60875065456335,0.68,0.8273115763993903,1.216634671175574
154.61816840254957,0.67,0.8294454761946669,1.2379783226786072
154.66069754965562,0.66,0.8192137151629669,1.2412329017620711
154.68801263086362,0.67,0.8171767114754174,1.219666733545399
154.69110253193531,0.68,0.8273115763993903,1.216634671175574
154.71262295833827,0.69,0.8609954304833048,1.2478194644685578
154.72452946821917,0.7,0.8932971498777983,1.276138785539712
154.72885822628265,0.71,0.902241876682968,1.2707632065957295
154.75470175472063,0.72,0.8998316340832709,1.2497661584489874
154.8139041151939,0.73,0.9084897001912213,1.2445064386181115
154.82804227949993,0.72,0.8770934552788142,1.2181853545539088
154.89990252288135,0.72,0.8770934552788142,1.2181853545539088
154.9232234523856,0.72,0.8770934552788142,1.2181853545539088
154.95751416551397,0.72,0.8770934552788142,1.2181853545539088
154.9641152693934,0.72,0.8770934552788142,1.2181853545539088
154.99529871232028,0.73,0.8744984132332515,1.197943031826372
155.00223948944654,0.73,0.8744984132332515,1.197943031826372
155.0203789721718,0.74,0.8832904506457773,1.1936357441159153
155.0281884644257,0.74,0.8832904506457773,1.1936357441159153
155.04474406334188,0.74,0.8832904506457773,1.1936357441159153
155.05512310901426,0.73,0.8859737552261324,1.2136626783919622
155.0868241065311,0.72,0.8770934552788142,1.2181853545539088
155.0884900146874,0.73,0.8744984132332515,1.197943031826372
155.17635204891135,0.73,0.8744984132332515,1.197943031826372
155.20009446825247,0.73,0.8744984132332515,1.197943031826372
155.2287995294675,0.73,0.8744984132332515,1.197943031826372
155.2490482594156,0.73,0.8744984132332515,1.197943031826372
155.27908829592198,0.72,0.8770934552788142,1.2181853545539088
155.3538728383449,0.73,0.8744984132332515,1.197943031826372
155.39255257391144,0.72,0.8770934552788142,1.2181853545539088
155.44303740167499,0.72,0.8770934552788142,1.2181853545539088
155.46389861455262,0.73,0.8744984132332515,1.197943031826372
155.5216410919989,0.73,0.8744984132332515,1.197943031826372
155.59921359800114,0.72,0.8418354166265926,1.169215856425823
155.62388649905515,0.73,0.8510836823388369,1.1658680579984066
155.63239733466997,0.73,0.8510836823388369,1.1658680579984066
155.64497645554778,0.73,0.8510836823388369,1.1658680579984066
155.70395839524505,0.74,0.8482900209220663,1.1463378661109005
155.7159189500626,0.73,0.8270062840990954,1.1328853206836924
155.72480758414176,0.73,0.8270062840990954,1.1328853206836924
155.75790814846528,0.72,0.8174856746652067,1.1353967703683427
155.81062557947888,0.71,0.8201379534116576,1.1551238780445883
155.8360111502892,0.7,0.8102873913406629,1.157553416200947
155.9481865558918,0.7,0.8102873913406629,1.157553416200947
155.9718067523291,0.69,0.8001893715259097,1.1596947413418983
156.02324884927756,0.68,0.8025212794938238,1.1801783521967997
156.02428769429608,0.67,0.7920692756152946,1.1821929486795442
156.02940666374064,0.67,0.7920692756152946,1.1821929486795442
156.0880337892555,0.67,0.7920692756152946,1.1821929486795442
156.09752061840163,0.68,0.7898344027949048,1.1615211805807422
156.1229172521379,0.68,0.7898344027949048,1.1615211805807422
156.18635465780915,0.69,0.7874649262672022,1.1412535163292787
156.19101254386567,0.7,0.8102873913406629,1.157553416200947
156.21307506635432,0.71,0.844411216783803,1.189311572934934
156.2315299640852,0.71,0.844411216783803,1.189311572934934
156.25555473299505,0.7,0.8348471099367217,1.1926387284810311
156.26495641538003,0.71,0.8562898593539008,1.2060420554280293
156.29807639741873,0.71,0.8562898593539008,1.2060420554280293
156.3569052925391,0.72,0.8655003807572293,1.2020838621628185
156.44969589955687,0.71,0.8562898593539008,1.2060420554280293
156.50471594082597,0.72,0.8655003807572293,1.2020838621628185
156.54831279353576,0.71,0.8680059581790572,1.2225436030690948
156.55800366003317,0.72,0.8770934552788142,1.2181853545539088
156.5842341759309,0.72,0.8770934552788142,1.2181853545539088
